estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,NIPSNAP1,SLCO4C1,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.8625     0.85833333 0.79166667 0.725      0.3       ]
RandomForest,NIPSNAP1,SLCO4C1,FGF12,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.88766667 0.806      0.78433333 0.762      0.23333333]
RandomForest,NIPSNAP1,SLCO4C1,POMC,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.91180952 0.81719841 0.72542063 0.33661605]
RandomForest,NIPSNAP1,SLCO4C1,POMC,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.90338095 0.84921429 0.76930952 0.36033333]
RandomForest,NIPSNAP1,SLCO4C1,POMC,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.0, 1.0, 1.0]",[       inf 0.97142857 0.77142857 0.41587302]
RandomForest,NIPSNAP1,SLCO4C1,POMC,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0, 1.0]",[       inf 0.98       0.94       0.88       0.83333333 0.13333333]
RandomForest,NIPSNAP1,SLCO4C1,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.9031746  0.87676984 0.8553254  0.79354762 0.19259524]
RandomForest,NIPSNAP1,SLCO4C1,SERPINB5,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.81866667 0.776      0.24119048]
RandomForest,NIPSNAP1,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.90369048 0.89857143 0.8752381  0.76321429 0.2922619 ]
RandomForest,NIPSNAP1,SLCO4C1,SERPINB5,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.83266667 0.75433333 0.12219048]
RandomForest,NIPSNAP1,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 1.         0.93333333 0.68333333 0.        ]
RandomForest,NIPSNAP1,SLCO4C1,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0, 1.0]",[ inf 0.85 0.75 0.7  0.55 0.5  0.1 ]
RandomForest,NIPSNAP1,SLCO4C1,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.83833333 0.77833333 0.705      0.615      0.08      ]
RandomForest,NIPSNAP1,SLCO4C1,SH3D19,TP73,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.93333333 0.73333333 0.        ]
RandomForest,NIPSNAP1,SLCO4C1,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92583333 0.8522619  0.8347619  0.65642857 0.40833333]
RandomForest,NIPSNAP1,SLCO4C1,SIAH3,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.86666667 0.8        0.7        0.33333333]
RandomForest,NIPSNAP1,SLCO4C1,SIAH3,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.92666667 0.91666667 0.75666667 0.4       ]
RandomForest,NIPSNAP1,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.92166667 0.89404762 0.69571429 0.3277381 ]
RandomForest,NIPSNAP1,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.92857143 0.87142857 0.84166667 0.80833333 0.28095238]
RandomForest,NIPSNAP1,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.88011905 0.82654762 0.80833333 0.7825     0.35119048]
RandomForest,NIPSNAP1,SLCO4C1,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89177778 0.85839683 0.85811111 0.81944444 0.32875325]
RandomForest,NIPSNAP1,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.8923254  0.85183333 0.73742857 0.38850794]
RandomForest,NIPSNAP1,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.96666667 0.89666667 0.69428571 0.25428571]
RandomForest,NIPSNAP1,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.88033333 0.779      0.75233333 0.73166667 0.298     ]
RandomForest,NIPSNAP1,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.94166667 0.93809524 0.7447619  0.37380952]
RandomForest,NIPSNAP1,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.905      0.81966667 0.80766667 0.79933333 0.23433333]
RandomForest,NIPSNAP1,SLCO4C1,TSPYL5,HES3,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 1.0, 1.0]",[       inf 0.98       0.9        0.28392857]
RandomForest,NIPSNAP1,SLCO4C1,TSPYL5,RAX,"[0.0, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.3]
RandomForest,NIPSNAP1,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[       inf 1.         0.96       0.835      0.19047619]
RandomForest,NIPSNAP1,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.25, 1.0]","[0.0, 0.75, 1.0, 1.0]",[ inf 1.   0.95 0.15]
RandomForest,NIPSNAP1,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.90805556 0.69292063 0.29427839]
RandomForest,NIPSNAP1,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[   inf 0.8675 0.8    0.78   0.68   0.2   ]
RandomForest,NIPSNAP1,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.88435714 0.77195238 0.74852381 0.68895238 0.33463492]
RandomForest,NIPSNAP1,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.87961111 0.76109524 0.68070563 0.65070563 0.22171429]
RandomForest,NIPSNAP1,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.90766667 0.875      0.81766667 0.77416667 0.087     ]
RandomForest,NIPSNAP1,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 0.92 0.78 0.7  0.68 0.18]
RandomForest,NIPSNAP1,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.92477778 0.90844444 0.90711111 0.62761544 0.16904762]
RandomForest,NIPSNAP1,TMEFF2,FGF12,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.89       0.78666667 0.73666667 0.68816667 0.04      ]
RandomForest,NIPSNAP1,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[inf 1.  0.8 0.7 0.1]
RandomForest,NIPSNAP1,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[inf 1.  0.9 0. ]
RandomForest,NIPSNAP1,TMEFF2,POMC,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[inf 1.  0.7 0.2]
RandomForest,NIPSNAP1,TMEFF2,POMC,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93333333 0.9        0.83333333 0.7        0.05      ]
RandomForest,NIPSNAP1,TMEFF2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.9196746  0.86362698 0.86029365 0.79295238 0.13930952]
RandomForest,NIPSNAP1,TMEFF2,SERPINB5,RAX,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf 0.9 0. ]
RandomForest,NIPSNAP1,TMEFF2,SERPINB5,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[       inf 1.         0.9        0.23571429]
RandomForest,NIPSNAP1,TMEFF2,SERPINB5,TP73,"[0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 1.0, 1.0]",[inf 0.9 0.8 0. ]
RandomForest,NIPSNAP1,TMEFF2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.89       0.74666667 0.71333333 0.52833333 0.025     ]
RandomForest,NIPSNAP1,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.95666667 0.81785714 0.81083333 0.77083333 0.74595238
 0.55916667 0.07410714]"
RandomForest,NIPSNAP1,TMEFF2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.87844444 0.86804401 0.85753968 0.83987302 0.77268687
 0.72253968 0.04742857]"
RandomForest,NIPSNAP1,TMEFF2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.89       0.69666667 0.67833333 0.48666667 0.075     ]
RandomForest,NIPSNAP1,TMEFF2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 1.         0.93333333 0.88333333 0.8        0.1       ]
RandomForest,NIPSNAP1,TMEFF2,SIAH3,RAX,"[0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 1.         0.9        0.74207792 0.33357143]
RandomForest,NIPSNAP1,TMEFF2,SIAH3,TBX20,"[0.0, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0]",[ inf 0.9  0.65 0.1 ]
RandomForest,NIPSNAP1,TMEFF2,SIAH3,TP73,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 1.0, 1.0]",[inf 1.  0.8 0.1]
RandomForest,NIPSNAP1,TMEFF2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 1.         0.83333333 0.78333333 0.7        0.03333333]
RandomForest,NIPSNAP1,TMEFF2,TAC1,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.967      0.817      0.63133333 0.149     ]
RandomForest,NIPSNAP1,TMEFF2,TAC1,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 1.         0.89583333 0.6125     0.06583333]
RandomForest,NIPSNAP1,TMEFF2,TAC1,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.92433333 0.866      0.64666667 0.13233333]
RandomForest,NIPSNAP1,TMEFF2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]","[       inf 0.93333333 0.88333333 0.83333333 0.76666667 0.65
 0.        ]"
RandomForest,NIPSNAP1,TMEFF2,TNFRSF8,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 1.         0.93333333 0.9        0.2       ]
RandomForest,NIPSNAP1,TMEFF2,TNFRSF8,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[       inf 1.         0.95       0.68       0.24666667]
RandomForest,NIPSNAP1,TMEFF2,TNFRSF8,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.93333333 0.78333333 0.68       0.04      ]
RandomForest,NIPSNAP1,TMEFF2,TSPYL5,HES3,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 1.0, 1.0]",[ inf 1.   0.95 0.  ]
RandomForest,NIPSNAP1,TMEFF2,TSPYL5,RAX,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 1.0, 1.0]",[       inf 1.         0.96666667 0.075     ]
RandomForest,NIPSNAP1,TMEFF2,TSPYL5,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 1.0, 1.0]",[ inf 1.   0.95 0.05]
RandomForest,NIPSNAP1,TMEFF2,TSPYL5,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[       inf 0.95       0.9375     0.93333333 0.07625   ]
RandomForest,NIPSNAP1,TMEFF2,WRN,HES3,"[0.0, 0.0, 0.0, 0.0, 0.5, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.6 0.4]
RandomForest,NIPSNAP1,TMEFF2,WRN,RAX,"[0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.5, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.6 0.5]
RandomForest,NIPSNAP1,TMEFF2,WRN,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 1.         0.855      0.77222222 0.30722222]
RandomForest,NIPSNAP1,TMEFF2,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 0.85416667 0.77       0.595      0.26083333]
RandomForest,NIPSNAP1,TMEM132D,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.80666667 0.75       0.68666667 0.58666667 0.508     ]
RandomForest,NIPSNAP1,TMEM132D,FGF12,RAX,"[0.0, 0.0, 0.5, 1.0]","[0.0, 0.5, 1.0, 1.0]",[  inf 0.9   0.74  0.475]
RandomForest,NIPSNAP1,TMEM132D,FGF12,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.8870873  0.88437302 0.84937302 0.63592496 0.61304401
 0.3303254 ]"
RandomForest,NIPSNAP1,TMEM132D,FGF12,TP73,"[0.0, 0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 0.75, 1.0, 1.0]",[       inf 0.91666667 0.9        0.875      0.58833333 0.18194444]
RandomForest,NIPSNAP1,TMEM132D,POMC,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 0.86 0.66 0.56 0.48 0.4 ]
RandomForest,NIPSNAP1,TMEM132D,POMC,RAX,"[0.0, 0.0, 0.0, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[inf 1.  0.9 0.8 0.6 0.4]
RandomForest,NIPSNAP1,TMEM132D,POMC,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 0.78 0.72 0.66 0.64 0.6  0.28]
RandomForest,NIPSNAP1,TMEM132D,POMC,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.87829293 0.79362626 0.52077778 0.39327478]
RandomForest,NIPSNAP1,TMEM132D,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.95       0.83333333 0.81666667 0.78333333 0.31666667]
RandomForest,NIPSNAP1,TMEM132D,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.9        0.865      0.815      0.34047619]
RandomForest,NIPSNAP1,TMEM132D,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92154762 0.84710317 0.83210317 0.81710317 0.22628968]
RandomForest,NIPSNAP1,TMEM132D,SERPINB5,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.8 0.1]
RandomForest,NIPSNAP1,TMEM132D,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.8384127  0.82396032 0.7436746  0.6639127  0.10985714]
RandomForest,NIPSNAP1,TMEM132D,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.81107143 0.77220238 0.69535714 0.54369048 0.05916667]
RandomForest,NIPSNAP1,TMEM132D,SH3D19,TBX20,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.80166667 0.7125     0.06666667]
RandomForest,NIPSNAP1,TMEM132D,SH3D19,TP73,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.75, 1.0, 1.0]",[inf 0.9 0.8 0.7 0. ]
RandomForest,NIPSNAP1,TMEM132D,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0, 1.0]","[       inf 0.91666667 0.87666667 0.695      0.5797619  0.47142857
 0.37896825]"
RandomForest,NIPSNAP1,TMEM132D,SIAH3,RAX,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[inf 0.9 0.8 0.7 0.1]
RandomForest,NIPSNAP1,TMEM132D,SIAH3,TBX20,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.75, 0.75, 1.0, 1.0]",[inf 0.9 0.8 0.6 0.1]
RandomForest,NIPSNAP1,TMEM132D,SIAH3,TP73,"[0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[inf 0.9 0.7 0.6 0.2]
RandomForest,NIPSNAP1,TMEM132D,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.85       0.786      0.70533333 0.631      0.44938095]
RandomForest,NIPSNAP1,TMEM132D,TAC1,RAX,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[inf 0.9 0.8 0.7 0.6 0.1]
RandomForest,NIPSNAP1,TMEM132D,TAC1,TBX20,"[0.0, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0]",[inf 0.9 0.8 0.2]
RandomForest,NIPSNAP1,TMEM132D,TAC1,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.9375     0.87083333 0.6975     0.1827381 ]
RandomForest,NIPSNAP1,TMEM132D,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 1.   0.85 0.74 0.69 0.2 ]
RandomForest,NIPSNAP1,TMEM132D,TNFRSF8,RAX,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[inf 0.9 0.8 0.7 0.2]
RandomForest,NIPSNAP1,TMEM132D,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.90833333 0.78809524 0.76190476 0.7125     0.3259127 ]
RandomForest,NIPSNAP1,TMEM132D,TNFRSF8,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.88167388 0.77562626 0.6861746  0.64705617 0.58853968
 0.29269841]"
RandomForest,NIPSNAP1,TMEM132D,TSPYL5,HES3,"[0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.6 0.3]
RandomForest,NIPSNAP1,TMEM132D,TSPYL5,RAX,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.4]
RandomForest,NIPSNAP1,TMEM132D,TSPYL5,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.2]
RandomForest,NIPSNAP1,TMEM132D,TSPYL5,TP73,"[0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.5 0. ]
RandomForest,NIPSNAP1,TMEM132D,WRN,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.95892857 0.77       0.46142857]
RandomForest,NIPSNAP1,TMEM132D,WRN,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.8875     0.7325     0.7075     0.5375     0.43484127]
RandomForest,NIPSNAP1,TMEM132D,WRN,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.84963492 0.78253968 0.5662619  0.54115873 0.51911111]
RandomForest,NIPSNAP1,TMEM132D,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.80416667 0.77       0.595      0.49166667 0.31916667]
RandomForest,NIPSNAP1,VIPR2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92027778 0.84546825 0.78365873 0.72734921 0.35200794]
RandomForest,NIPSNAP1,VIPR2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.91706349 0.81303968 0.79865873 0.65342496 0.36773016]
RandomForest,NIPSNAP1,VIPR2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92166667 0.81       0.8025     0.6689881  0.22684524]
RandomForest,NIPSNAP1,VIPR2,FGF12,TP73,"[0.0, 0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 0.75, 1.0, 1.0]",[       inf 0.91666667 0.86666667 0.84166667 0.64166667 0.08295455]
RandomForest,NIPSNAP1,VIPR2,POMC,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.91       0.76       0.72142857 0.7        0.3787518 ]
RandomForest,NIPSNAP1,VIPR2,POMC,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.90857864 0.77824531 0.5879596  0.472997  ]
RandomForest,NIPSNAP1,VIPR2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0, 1.0]",[       inf 0.92666667 0.83333333 0.81666667 0.75       0.33      ]
RandomForest,NIPSNAP1,VIPR2,POMC,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89380808 0.81247475 0.77880808 0.58629293 0.34010018]
RandomForest,NIPSNAP1,VIPR2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.89378571 0.79183333 0.7855     0.75149206 0.33502381]
RandomForest,NIPSNAP1,VIPR2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.75, 0.75, 1.0]",[inf 0.9 0.8 0.7 0.6 0.5]
RandomForest,NIPSNAP1,VIPR2,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.82833333 0.77433333 0.314     ]
RandomForest,NIPSNAP1,VIPR2,SERPINB5,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.8        0.73333333 0.7        0.25      ]
