estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,C10orf129,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 1.0]","[0.0, 0.13333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97730952 0.60861111 0.59997619 0.55456349 0.53818254
 0.52288095 0.01466667]"
RandomForest,C10orf129,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.26666666666666666, 0.6, 1.0]","[0.0, 0.4, 0.6666666666666666, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.6 0.4 0.2 0.1 0. ]
RandomForest,C10orf129,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.2, 0.3333333333333333, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.975      0.925      0.91666667 0.72666667 0.70166667
 0.4197619  0.31952381 0.31142857 0.07666667]"
RandomForest,C10orf129,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.13333333333333333, 0.3333333333333333, 0.5333333333333333, 0.6, 0.6, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 1.         0.94166667 0.90666667 0.84833333 0.78833333
 0.57119048 0.54380952 0.48714286 0.40714286 0.37285714 0.065     ]"
RandomForest,C10orf129,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.95541991 0.69395166 0.59546753 0.51398846 0.46072655
 0.44813925 0.01238095]"
RandomForest,C10orf129,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.6, 0.8666666666666667, 1.0]","[0.0, 0.5333333333333333, 0.6, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.96 0.9  0.68 0.12 0.04 0.02 0.  ]
RandomForest,C10orf129,SLCO4C1,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.6, 1.0]","[0.0, 0.6, 0.7333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.3 0.2 0.1 0. ]
RandomForest,C10orf129,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.4666666666666667, 1.0]","[0.0, 0.6666666666666666, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.8 0.7 0.6 0.2 0.1 0. ]
RandomForest,C10orf129,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.6, 1.0]","[0.0, 0.5333333333333333, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.3 0.2 0.1 0. ]
RandomForest,C10orf129,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.98192063 0.62615934 0.56547619 0.4911514  0.48707204
 0.47302442 0.02571429 0.00571429]"
RandomForest,C10orf129,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.3333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.6, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.5 0.2 0. ]
RandomForest,C10orf129,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.7333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 1.         0.76833333 0.71833333 0.58833333 0.425
 0.38833333 0.06666667 0.        ]"
RandomForest,C10orf129,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4666666666666667, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.95       0.93       0.805      0.7
 0.63       0.49666667 0.40261905 0.38261905 0.175      0.125
 0.        ]"
RandomForest,C10orf129,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]",[       inf 0.98035714 0.66363095 0.64140873 0.53640873 0.02291667]
RandomForest,C10orf129,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.95       0.94416667 0.9375     0.675
 0.5125     0.48       0.02916667 0.025      0.        ]"
RandomForest,C10orf129,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.7333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 1.0, 1.0, 1.0, 1.0]","[       inf 0.965      0.95       0.62566667 0.04833333 0.03333333
 0.00666667]"
RandomForest,C10orf129,TMEFF2,FGF12,TP73,"[0.0, 0.0, 0.0, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0, 1.0]",[       inf 1.         0.66       0.03333333 0.        ]
RandomForest,C10orf129,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.3333333333333333, 0.4666666666666667, 0.6666666666666666, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4, 0.6, 0.7333333333333333, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.88 0.84 0.76 0.7  0.24 0.22 0.1  0.08 0.04 0.  ]
RandomForest,C10orf129,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.0, 0.6, 0.8, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0, 1.0, 1.0]",[       inf 1.         0.63166667 0.06333333 0.03333333 0.        ]
RandomForest,C10orf129,TMEFF2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.6, 1.0]","[0.0, 0.3333333333333333, 0.8, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.3 0.2 0.1 0. ]
RandomForest,C10orf129,TMEFF2,POMC,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.4666666666666667, 1.0, 1.0, 1.0]","[       inf 0.98       0.89       0.88       0.71333333 0.02
 0.        ]"
RandomForest,C10orf129,TMEFF2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.7333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.8, 1.0, 1.0, 1.0, 1.0]","[       inf 0.97777778 0.975      0.73777778 0.68361111 0.64694444
 0.61861111 0.44206349 0.11277778 0.08583333 0.0225    ]"
RandomForest,C10orf129,TMEFF2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.7333333333333333, 1.0]","[0.0, 0.13333333333333333, 1.0, 1.0, 1.0]",[       inf 1.         0.67866667 0.05666667 0.01666667]
RandomForest,C10orf129,TMEFF2,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.94071429 0.93809524 0.86666667 0.63071429
 0.6125     0.55690476 0.50833333 0.40285714 0.1        0.04
 0.        ]"
RandomForest,C10orf129,TMEFF2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.6, 0.6666666666666666, 1.0]","[0.0, 0.26666666666666666, 0.4, 0.4666666666666667, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.75 0.2  0.1  0.05 0.  ]
RandomForest,C10orf129,TMEFF2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.26666666666666666, 0.3333333333333333, 0.6, 1.0]","[0.0, 0.13333333333333333, 0.6, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.8  0.25 0.2  0.1  0.05 0.  ]
RandomForest,C10orf129,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.4666666666666667, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.4, 0.4666666666666667, 0.6, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.94 0.92 0.9  0.88 0.84 0.8  0.26 0.04 0.02 0.  ]
RandomForest,C10orf129,TMEFF2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.6, 1.0]","[0.0, 0.4666666666666667, 0.6666666666666666, 0.7333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.8  0.3  0.15 0.05 0.  ]
RandomForest,C10orf129,TMEFF2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 1.0]","[0.0, 0.26666666666666666, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.4 0.1 0. ]
RandomForest,C10orf129,TMEFF2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.92873016 0.56262698 0.5346746  0.5292381  0.05933333]
RandomForest,C10orf129,TMEFF2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.3333333333333333, 0.4, 0.6666666666666666, 0.7333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.9  0.85 0.8  0.75 0.7  0.6  0.4  0.25 0.2  0.1  0.05 0.  ]
RandomForest,C10orf129,TMEFF2,SIAH3,TBX20,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0]",[       inf 0.98       0.58533333 0.02      ]
RandomForest,C10orf129,TMEFF2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.955      0.93333333 0.6        0.08
 0.05       0.        ]"
RandomForest,C10orf129,TMEFF2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.96511111 0.66330952 0.63261905 0.62411905 0.60096032
 0.54416667 0.005     ]"
RandomForest,C10orf129,TMEFF2,TAC1,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.6, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.5333333333333333, 0.7333333333333333, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.9        0.75       0.7
 0.61666667 0.25       0.21666667 0.2        0.1        0.        ]"
RandomForest,C10orf129,TMEFF2,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.3333333333333333, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.2, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.69404762 0.66797619 0.64821429 0.57345238
 0.53678571 0.49357143 0.4502381  0.36333333 0.10416667 0.04
 0.01666667]"
RandomForest,C10orf129,TMEFF2,TAC1,TP73,"[0.0, 0.0, 0.0, 0.8, 1.0]","[0.0, 0.13333333333333333, 1.0, 1.0, 1.0]",[       inf 1.         0.60166667 0.02       0.        ]
RandomForest,C10orf129,TMEFF2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.6666666666666666, 0.8, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.975      0.46071429 0.11944444 0.0875     0.06944444
 0.0125    ]"
RandomForest,C10orf129,TMEFF2,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.0, 0.5333333333333333, 0.6666666666666666, 1.0]","[0.0, 0.2, 0.3333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.555      0.15833333 0.13333333
 0.        ]"
RandomForest,C10orf129,TMEFF2,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 1.0]","[0.0, 0.3333333333333333, 0.6, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.3 0.2 0.1 0. ]
RandomForest,C10orf129,TMEFF2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.4, 0.5333333333333333, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4, 0.4666666666666667, 0.7333333333333333, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.93333333 0.9        0.83333333 0.8
 0.75       0.65       0.3        0.25       0.2        0.1
 0.05       0.        ]"
RandomForest,C10orf129,TMEFF2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.5333333333333333, 1.0]","[0.0, 0.4666666666666667, 1.0, 1.0, 1.0]",[ inf 1.   0.72 0.02 0.  ]
RandomForest,C10orf129,TMEFF2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.26666666666666666, 0.3333333333333333, 1.0]","[0.0, 0.6, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.7 0.4 0.2 0.1 0. ]
RandomForest,C10orf129,TMEFF2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.5333333333333333, 0.7333333333333333, 0.8, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.2 0.1 0. ]
RandomForest,C10orf129,TMEFF2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.975      0.95       0.67916667 0.125
 0.05       0.025      0.        ]"
RandomForest,C10orf129,TMEFF2,WRN,HES3,"[0.0, 0.0, 0.0, 0.0, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.2, 1.0, 1.0, 1.0]",[       inf 0.97514286 0.96666667 0.63983333 0.02466667 0.00666667]
RandomForest,C10orf129,TMEFF2,WRN,RAX,"[0.0, 0.0, 0.0, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0, 1.0]",[       inf 0.9625     0.61922619 0.03958333 0.00625   ]
RandomForest,C10orf129,TMEFF2,WRN,TBX20,"[0.0, 0.0, 0.0, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0, 1.0, 1.0]",[       inf 0.98375    0.59537518 0.045      0.02833333 0.025     ]
RandomForest,C10orf129,TMEFF2,WRN,TP73,"[0.0, 0.0, 0.0, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0, 1.0]",[      inf 0.99      0.6622619 0.055     0.       ]
RandomForest,C10orf129,TMEM132D,FGF12,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 0.5333333333333333, 0.8, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.94 0.9  0.78 0.68 0.08 0.02 0.  ]
RandomForest,C10orf129,TMEM132D,FGF12,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6, 1.0]","[0.0, 0.2, 0.4666666666666667, 0.6666666666666666, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 1.         0.9        0.80833333 0.75       0.655
 0.65       0.62166667 0.05       0.        ]"
RandomForest,C10orf129,TMEM132D,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.4, 0.5333333333333333, 0.6666666666666666, 0.8666666666666667, 1.0]","[0.0, 0.13333333333333333, 0.4, 0.5333333333333333, 0.6666666666666666, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 0.98 0.94 0.9  0.84 0.78 0.68 0.32 0.22 0.2  0.12 0.08 0.02 0.  ]
RandomForest,C10orf129,TMEM132D,FGF12,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.91904762 0.63077381 0.62791667 0.60625    0.59029762
 0.51767857 0.00625   ]"
RandomForest,C10orf129,TMEM132D,POMC,HES3,"[0.0, 0.0, 0.0, 0.3333333333333333, 0.4666666666666667, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.98166667 0.662      0.2        0.16333333 0.062
 0.        ]"
RandomForest,C10orf129,TMEM132D,POMC,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.3333333333333333, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.7333333333333333, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.4 0.3 0.2 0.1 0. ]
RandomForest,C10orf129,TMEM132D,POMC,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 0.98 0.96 0.94 0.9  0.88 0.8  0.68 0.26 0.24 0.18 0.08 0.  ]
RandomForest,C10orf129,TMEM132D,POMC,TP73,"[0.0, 0.0, 0.0, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0, 1.0]",[       inf 0.955      0.67166667 0.02       0.        ]
RandomForest,C10orf129,TMEM132D,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.6, 0.8, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.975      0.95       0.93333333 0.9        0.60833333
 0.58333333 0.48666667 0.2        0.1        0.08333333 0.        ]"
RandomForest,C10orf129,TMEM132D,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.6, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.6, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.975      0.93333333 0.9        0.71666667
 0.66666667 0.6        0.16666667 0.1        0.05       0.        ]"
RandomForest,C10orf129,TMEM132D,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 1.         0.69916667 0.67361111 0.64464286 0.59797619
 0.46964286 0.37       0.31166667 0.0125    ]"
RandomForest,C10orf129,TMEM132D,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.4, 0.6, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.5333333333333333, 0.7333333333333333, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.8  0.7  0.65 0.3  0.25 0.15 0.1  0.05 0.  ]
RandomForest,C10orf129,TMEM132D,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.4, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.925      0.9147619  0.73444444 0.71392857
 0.6522619  0.05       0.04444444 0.0125    ]"
RandomForest,C10orf129,TMEM132D,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.5333333333333333, 0.8, 1.0, 1.0, 1.0]","[       inf 1.         0.95       0.85       0.8        0.73333333
 0.01666667 0.        ]"
RandomForest,C10orf129,TMEM132D,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6, 0.7333333333333333, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.3333333333333333, 0.4, 0.5333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.93938492 0.91910714 0.89077381 0.88164683 0.87386905
 0.63321429 0.63       0.62926587 0.03472222 0.02222222 0.01875
 0.00625   ]"
RandomForest,C10orf129,TMEM132D,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.6, 0.6666666666666666, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 1.         0.95       0.9        0.83333333 0.8
 0.73333333 0.05       0.        ]"
RandomForest,C10orf129,TMEM132D,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.4, 0.4666666666666667, 0.6, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.6666666666666666, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.96666667 0.95       0.9        0.75       0.65
 0.63333333 0.26666667 0.2        0.15       0.1        0.05
 0.        ]"
RandomForest,C10orf129,TMEM132D,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.3333333333333333, 0.4666666666666667, 0.6, 0.7333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.3333333333333333, 0.4666666666666667, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.95       0.9        0.83333333 0.8
 0.63333333 0.41666667 0.3        0.13333333 0.1        0.03333333
 0.        ]"
RandomForest,C10orf129,TMEM132D,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.90933333 0.591      0.493      0.47433333 0.184
 0.11266667 0.02      ]"
RandomForest,C10orf129,TMEM132D,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.2, 0.4, 0.6666666666666666, 1.0]","[0.0, 0.3333333333333333, 0.6, 0.8, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.3 0.2 0.1 0. ]
RandomForest,C10orf129,TMEM132D,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.6, 0.6666666666666666, 0.8, 0.8666666666666667, 1.0, 1.0]","[       inf 0.96140873 0.72529762 0.70414502 0.65831169 0.60983947
 0.54581169 0.01875   ]"
RandomForest,C10orf129,TMEM132D,TAC1,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.4, 0.6666666666666666, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.85       0.75       0.7        0.61666667
 0.5        0.1        0.        ]"
