estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,ABHD4,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.2, 0.26666666666666666, 0.4, 0.5333333333333333, 0.6666666666666666, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.51461846 0.51363313 0.513504   0.51325417 0.5131049
 0.50011694 0.49751633 0.49366754 0.49263623 0.49116415 0.48517355]"
XGBoost,ABHD4,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.4, 1.0]","[0.0, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.6, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5055579  0.5035365  0.50313467 0.5029635  0.50071627
 0.4985421  0.4965395  0.49611875]"
XGBoost,ABHD4,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.6666666666666666, 0.8, 0.8666666666666667, 1.0]","[0.0, 0.2, 0.26666666666666666, 0.5333333333333333, 0.6, 0.6, 0.8, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.52664    0.5243537  0.5106587  0.50880027 0.5081729
 0.5069219  0.5028717  0.4997829  0.49751782 0.47612715 0.4739383
 0.47386777 0.47168   ]"
XGBoost,ABHD4,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.4, 0.6666666666666666, 1.0]","[0.0, 0.2, 0.3333333333333333, 0.3333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5052108  0.5048295  0.5047594  0.5011126  0.49954313
 0.49917957 0.49879822 0.49646968 0.4964124  0.49604887]"
XGBoost,ABHD4,TMEFF2,FGF12,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.3333333333333333, 0.6, 1.0]","[0.0, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.6985149  0.5645513  0.5436903  0.52403176 0.49542984
 0.43642455 0.38384217 0.36407575]"
XGBoost,ABHD4,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.6, 0.7333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.4, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.7316605  0.7136376  0.61179394 0.60814935 0.57126033
 0.5688914  0.5043567  0.49683177 0.48410475 0.32498837 0.31559673
 0.31068417 0.28408784]"
XGBoost,ABHD4,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.7333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.6, 0.6, 0.6666666666666666, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5056437  0.50162584 0.5008457  0.50081533 0.5007594
 0.5001784  0.49957073 0.49860665 0.4983795  0.49523848 0.494311  ]"
XGBoost,ABHD4,TMEFF2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.8973714  0.654247   0.63138354 0.6228769  0.4405503
 0.3739293  0.13836092 0.11041411 0.06690934]"
XGBoost,ABHD4,TMEFF2,POMC,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.6, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50576055 0.5015989  0.501197   0.50094485 0.5003774
 0.49978897 0.49968645 0.49964204 0.4993106  0.49646828 0.4949321
 0.49446595 0.4940054 ]"
XGBoost,ABHD4,TMEFF2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 0.4, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.4666666666666667, 0.6, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0]","[       inf 0.825198   0.7890185  0.6924218  0.6880925  0.63605154
 0.61401    0.43136027 0.4056567  0.40207052 0.2881473  0.26697093]"
XGBoost,ABHD4,TMEFF2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9280949  0.6869883  0.6428465  0.581262   0.34531358
 0.3077641  0.06343938]"
XGBoost,ABHD4,TMEFF2,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.929838   0.92739433 0.9042686  0.6297231  0.27876768
 0.26496693 0.04529541]"
XGBoost,ABHD4,TMEFF2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 0.6, 0.7333333333333333, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0]","[       inf 0.50264853 0.5021647  0.501698   0.50118554 0.4998172
 0.49935055 0.49929172 0.49882504 0.4985642  0.49803862]"
XGBoost,ABHD4,TMEFF2,SH3D19,HES3,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.26666666666666666, 0.5333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50243336 0.5020519  0.50162977 0.501107   0.5007233
 0.5003033  0.49851608 0.4982921  0.49773413 0.4973472 ]"
XGBoost,ABHD4,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.2, 0.3333333333333333, 0.4, 0.6666666666666666, 1.0]","[0.0, 0.2, 0.4666666666666667, 0.6666666666666666, 0.8, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.502281   0.50205475 0.50189966 0.5016734  0.50114834
 0.5005531  0.5003268  0.49894294 0.4985391  0.49759638 0.4973701 ]"
XGBoost,ABHD4,TMEFF2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.6, 0.6666666666666666, 1.0]","[0.0, 0.3333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.8652621  0.84471935 0.78822684 0.77378345 0.76624995
 0.7124912  0.6647129  0.46395484 0.12013105 0.09355917 0.05855522]"
XGBoost,ABHD4,TMEFF2,SH3D19,TP73,"[0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.2, 0.3333333333333333, 0.4, 1.0]","[0.0, 0.26666666666666666, 0.4666666666666667, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5023638  0.5020505  0.5019824  0.5016691  0.5011442
 0.500636   0.50032264 0.498713   0.4985354  0.49736655]"
XGBoost,ABHD4,TMEFF2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 0.6, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.2, 0.4666666666666667, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.50236017 0.5019787  0.501936   0.50155455 0.5003807
 0.49990782 0.49952635 0.49864867 0.49853927 0.49822858]"
XGBoost,ABHD4,TMEFF2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0]","[       inf 0.51217383 0.51213634 0.50399107 0.503917   0.50358933
 0.5028489  0.49938256 0.49834806 0.48674205]"
XGBoost,ABHD4,TMEFF2,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0]","[       inf 0.51237386 0.5054241  0.5042646  0.503145   0.50284034
 0.5023304  0.50138605 0.49837962 0.4977808  0.48714083]"
XGBoost,ABHD4,TMEFF2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.6, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5022464  0.50186497 0.501822   0.5011331  0.5011273
 0.50070876 0.50039536 0.5001656  0.500014   0.49913633 0.4985699
 0.49831453]"
XGBoost,ABHD4,TMEFF2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 0.6, 1.0]","[0.0, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.502309   0.50192755 0.5018849  0.5015034  0.5003295
 0.4999225  0.49954098 0.4986633  0.49855396 0.4982432 ]"
XGBoost,ABHD4,TMEFF2,TAC1,RAX,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.4666666666666667, 0.6, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5015497  0.5012307  0.50091237 0.49902153 0.49870256
 0.49838424]"
XGBoost,ABHD4,TMEFF2,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.830515   0.8235133  0.8167904  0.71501434 0.6797491
 0.5261699  0.52532643 0.5159816  0.48006052 0.43243492 0.42813724
 0.24102014 0.17607819 0.16165128]"
XGBoost,ABHD4,TMEFF2,TAC1,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.6, 0.7333333333333333, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.502195   0.50181365 0.50177073 0.5006485  0.5004101
 0.5001142  0.5000287  0.49894905 0.49832928]"
XGBoost,ABHD4,TMEFF2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.3333333333333333, 0.3333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.4666666666666667, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.50269145 0.50110686 0.5009984  0.5002713  0.5000216
 0.49987546 0.49966383 0.49964833 0.49934855 0.49763834 0.49713904]"
XGBoost,ABHD4,TMEFF2,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.26666666666666666, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.6, 0.6, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5027199  0.5024701  0.50065833 0.50054526 0.50032526
 0.50014454 0.49985453 0.4998408  0.4998231  0.49961358 0.49769622
 0.49736336]"
XGBoost,ABHD4,TMEFF2,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.8839011  0.8044167  0.74943507 0.6111579  0.5291381
 0.52528405 0.42594713 0.3394089  0.07959581]"
XGBoost,ABHD4,TMEFF2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.2, 0.3333333333333333, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.51313734 0.5126     0.5053199  0.50422657 0.5040891
 0.5028205  0.50141853 0.5013443  0.4992825  0.49855685 0.49838448
 0.48595253]"
XGBoost,ABHD4,TMEFF2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.26666666666666666, 0.3333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.50661373 0.50610137 0.50471556 0.5001852  0.49594757
 0.49581495 0.49536452]"
XGBoost,ABHD4,TMEFF2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.4, 1.0]","[0.0, 0.26666666666666666, 0.4, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.51496863 0.5145875  0.5091134  0.5087321  0.50013536
 0.49542195 0.49504057 0.49025258 0.48969537]"
XGBoost,ABHD4,TMEFF2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 1.0]","[0.0, 0.2, 0.3333333333333333, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5065792  0.5061978  0.50561476 0.50523454 0.50478375
 0.49969774 0.4963939  0.49601245 0.49588016 0.49542937]"
XGBoost,ABHD4,TMEFF2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.26666666666666666, 0.4, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.5333333333333333, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5160257  0.5148606  0.5136951  0.5131768  0.5125296
 0.49968526 0.491949   0.48947152 0.48909858]"
XGBoost,ABHD4,TMEFF2,WRN,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.2, 0.4666666666666667, 0.6, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.5028922  0.501977   0.5014618  0.5011077  0.50077003
 0.500702   0.50013    0.49947163 0.49902925 0.49701452]"
XGBoost,ABHD4,TMEFF2,WRN,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.26666666666666666, 0.4666666666666667, 0.5333333333333333, 1.0]","[0.0, 0.2, 0.4, 0.6, 0.6, 0.7333333333333333, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.71731055 0.61724037 0.5656269  0.5298807  0.5298323
 0.5014089  0.49121338 0.48882246 0.4127169  0.41141206 0.34040424]"
XGBoost,ABHD4,TMEFF2,WRN,TBX20,"[0.0, 0.0, 0.0, 0.2, 0.2, 0.26666666666666666, 0.4, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.95170146 0.66276115 0.32794666 0.3191932  0.3175275
 0.23929216 0.0714648  0.06980028 0.0469436 ]"
XGBoost,ABHD4,TMEFF2,WRN,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 0.5333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.6, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.50269026 0.50229746 0.50188124 0.50079936 0.5004178
 0.5004066  0.4999146  0.49910557 0.49898723 0.49857998 0.49817824]"
XGBoost,ABHD4,TMEM132D,FGF12,HES3,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.4, 1.0]","[0.0, 0.4666666666666667, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0]",[       inf 0.5051297  0.5019494  0.49925297 0.49649343 0.49607262]
XGBoost,ABHD4,TMEM132D,FGF12,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.4, 0.5333333333333333, 0.6, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5049415  0.5045602  0.5042118  0.50370085 0.5033195
 0.5009805  0.5002134  0.49983197 0.49707207 0.49625224]"
XGBoost,ABHD4,TMEM132D,FGF12,TBX20,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.4, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.50484854 0.50438255 0.5040012  0.50096583 0.5000085
 0.49931085 0.49892947 0.4977261  0.4968535  0.49655762 0.49644148
 0.49615583]"
XGBoost,ABHD4,TMEM132D,FGF12,TP73,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.51232487 0.5070125  0.50413096 0.49958456 0.4992763
 0.49881667 0.4915377  0.49107823]"
XGBoost,ABHD4,TMEM132D,POMC,HES3,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4, 0.6, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.4, 0.5333333333333333, 0.7333333333333333, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.685925   0.6695461  0.6589985  0.6419485  0.5410627
 0.53442234 0.5223896  0.42304787 0.40044683 0.3848813  0.3825811
 0.37087128 0.35354692]"
XGBoost,ABHD4,TMEM132D,POMC,RAX,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.6, 0.6, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.50768965 0.5073123  0.50241274 0.50206137 0.5013959
 0.5007612  0.4998135  0.49368066 0.49365544 0.4932609  0.49203867
 0.4919899  0.4918303 ]"
XGBoost,ABHD4,TMEM132D,POMC,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.2, 0.3333333333333333, 0.4666666666666667, 0.6, 0.7333333333333333, 0.8, 1.0]","[0.0, 0.2, 0.26666666666666666, 0.5333333333333333, 0.6, 0.8, 0.8, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5016022  0.5014967  0.50139123 0.5010707  0.5009652
 0.49896872 0.4988632  0.49854276 0.49843723 0.49843717 0.49833176]"
XGBoost,ABHD4,TMEM132D,POMC,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.51156694 0.51102656 0.5104132  0.50810236 0.5056203
 0.5021594  0.50064975 0.49857765 0.49845567 0.4980164  0.4867452 ]"
XGBoost,ABHD4,TMEM132D,SERPINB5,HES3,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 0.4, 0.7333333333333333, 1.0]","[0.0, 0.2, 0.4666666666666667, 0.6, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0]","[       inf 0.8069935  0.7253193  0.68519163 0.60676366 0.44543603
 0.4193251  0.4012813  0.28142515 0.26041374]"
XGBoost,ABHD4,TMEM132D,SERPINB5,RAX,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.4, 1.0]","[0.0, 0.26666666666666666, 0.6, 0.6666666666666666, 0.7333333333333333, 0.9333333333333333, 1.0]","[       inf 0.51104695 0.50780725 0.50269556 0.49945474 0.4990397
 0.49068755]"
XGBoost,ABHD4,TMEM132D,SERPINB5,TBX20,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4, 0.4666666666666667, 0.6, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.6666666666666666, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0]","[       inf 0.69882774 0.66625893 0.65904087 0.6301758  0.52237177
 0.5133191  0.48030877 0.44294596 0.4181514  0.3737801  0.3735462
 0.34318605]"
XGBoost,ABHD4,TMEM132D,SERPINB5,TP73,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 0.3333333333333333, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.4, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0]","[       inf 0.50247467 0.50199085 0.5010944  0.50082666 0.499913
 0.49944642 0.49943677 0.49902546 0.499007   0.4985403  0.4981194 ]"
