estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,SPTBN5,BMP4,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.1111111111111111, 0.1111111111111111, 1.0]","[0.0, 0.0024390243902439024, 0.975609756097561, 0.975609756097561, 0.9853658536585366, 0.9853658536585366, 0.9951219512195122, 0.9951219512195122, 1.0, 1.0]","[       inf 0.99998314 0.97849887 0.97192481 0.93002344 0.89346706
 0.55416372 0.45221414 0.32053478 0.00120204]"
SVM,SPTBN5,BMP4,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.08888888888888889, 1.0]","[0.0, 0.0024390243902439024, 0.9829268292682927, 0.9829268292682927, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99998462 0.96471862 0.95297088 0.71511043 0.16232595
 0.11722107 0.00169671]"
SVM,SPTBN5,BMP4,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.0024390243902439024, 0.9902439024390244, 0.9902439024390244, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999773 0.98440776 0.97641969 0.93007334 0.35336568
 0.3120996  0.00103372]"
SVM,SPTBN5,BMP4,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.0024390243902439024, 0.9780487804878049, 0.9780487804878049, 0.9951219512195122, 0.9951219512195122, 1.0, 1.0]","[           inf 9.99992294e-01 9.79078452e-01 9.75949930e-01
 8.73978301e-01 5.37750345e-01 2.86466158e-01 9.85673185e-04]"
SVM,SPTBN5,BMP4,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 1.0]","[0.0, 0.0024390243902439024, 0.9902439024390244, 0.9902439024390244, 1.0, 1.0]","[           inf 9.99997574e-01 9.78796485e-01 9.71940102e-01
 4.86505393e-01 8.47647204e-04]"
SVM,SPTBN5,CNTN6,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.15555555555555556, 0.15555555555555556, 1.0]","[0.0, 0.0024390243902439024, 0.9878048780487805, 0.9878048780487805, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999269 0.94737121 0.94208179 0.83225638 0.74725408
 0.60832648 0.0665923  0.06447073 0.00368463]"
SVM,SPTBN5,CNTN6,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.08888888888888889, 1.0]","[0.0, 0.0024390243902439024, 0.9804878048780488, 0.9804878048780488, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999483 0.96943711 0.95998368 0.84310652 0.14512226
 0.14207758 0.00189092]"
SVM,SPTBN5,CNTN6,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 1.0]","[0.0, 0.0024390243902439024, 0.9804878048780488, 0.9804878048780488, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999615 0.97181118 0.94069513 0.79456243 0.5
 0.3812602  0.00239619]"
SVM,SPTBN5,CNTN6,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 1.0]","[0.0, 0.0024390243902439024, 0.9829268292682927, 0.9829268292682927, 1.0, 1.0]",[       inf 0.99999703 0.94773195 0.94421891 0.58075482 0.00138068]
SVM,SPTBN5,CNTN6,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.08888888888888889, 0.08888888888888889, 1.0]","[0.0, 0.0024390243902439024, 0.9853658536585366, 0.9853658536585366, 0.9926829268292683, 0.9926829268292683, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999562 0.94301329 0.9225718  0.7389586  0.72479191
 0.67911305 0.20817674 0.13601148 0.00250676]"
SVM,SPTBN5,CNTN6,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 1.0]","[0.0, 0.0024390243902439024, 0.9902439024390244, 0.9902439024390244, 0.9951219512195122, 0.9951219512195122, 1.0, 1.0]","[       inf 0.99999778 0.95792661 0.92841316 0.6315669  0.58817318
 0.40251432 0.00319703]"
SVM,SPTBN5,CNTN6,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.08888888888888889, 1.0]","[0.0, 0.0024390243902439024, 0.9878048780487805, 0.9878048780487805, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.9999956  0.92919273 0.88299561 0.55179468 0.26348259
 0.15933183 0.00406354]"
SVM,SPTBN5,CNTN6,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.08888888888888889, 0.08888888888888889, 1.0]","[0.0, 0.0024390243902439024, 0.9829268292682927, 0.9829268292682927, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999588 0.95746691 0.90834247 0.73593928 0.51400898
 0.33262822 0.2440803  0.22814607 0.00349789]"
SVM,SPTBN5,CNTN6,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 1.0]","[0.0, 0.0024390243902439024, 0.9902439024390244, 0.9902439024390244, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999747 0.91413813 0.90611597 0.52012717 0.4703816
 0.29736338 0.00226164]"
SVM,SPTBN5,CNTN6,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 1.0]","[0.0, 0.0024390243902439024, 0.9878048780487805, 0.9878048780487805, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999604 0.96195058 0.90737782 0.51913989 0.50618459
 0.23515409 0.00112154]"
SVM,SPTBN5,HTRA3,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 1.0]","[0.0, 0.0024390243902439024, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]",[       inf 1.         0.95293822 0.30152032 0.2328232  0.00149538]
SVM,SPTBN5,HTRA3,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.15555555555555556, 0.15555555555555556, 1.0]","[0.0, 0.0024390243902439024, 0.9902439024390244, 0.9902439024390244, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999933 0.94334022 0.88664262 0.82463469 0.80957363
 0.80525826 0.0947748  0.08967153 0.00272088]"
SVM,SPTBN5,HTRA3,JPH2,SNORA24,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.0024390243902439024, 1.0, 1.0]",[       inf 0.99999999 0.79210487 0.00166313]
SVM,SPTBN5,HTRA3,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 1.0]","[0.0, 0.0024390243902439024, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]",[       inf 0.99999956 0.86142017 0.85823255 0.83088048 0.00156859]
SVM,SPTBN5,HTRA3,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.08888888888888889, 0.08888888888888889, 0.1111111111111111, 0.1111111111111111, 0.5111111111111111, 0.5111111111111111, 1.0]","[0.0, 0.0024390243902439024, 0.9780487804878049, 0.9780487804878049, 0.9902439024390244, 0.9902439024390244, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999279 0.94328578 0.94077313 0.70647    0.67781087
 0.57745477 0.35944879 0.29883263 0.29374098 0.24014997 0.02946362
 0.02829668 0.00559732]"
SVM,SPTBN5,HTRA3,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.08888888888888889, 0.08888888888888889, 0.7555555555555555, 0.7555555555555555, 1.0]","[0.0, 0.0024390243902439024, 0.9853658536585366, 0.9853658536585366, 0.9878048780487805, 0.9878048780487805, 0.9926829268292683, 0.9926829268292683, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999786 0.91364867 0.71009739 0.66492151 0.64438598
 0.60327507 0.42427638 0.26154806 0.03134313 0.03061544 0.00992338]"
SVM,SPTBN5,HTRA3,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.37777777777777777, 0.37777777777777777, 1.0]","[0.0, 0.0024390243902439024, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]",[       inf 0.9999997  0.54783904 0.06313211 0.0603053  0.00412653]
SVM,SPTBN5,HTRA3,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 1.0]","[0.0, 0.0024390243902439024, 0.9951219512195122, 0.9951219512195122, 1.0, 1.0]",[       inf 0.99999834 0.739439   0.15089367 0.12500297 0.00403464]
SVM,SPTBN5,HTRA3,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.0024390243902439024, 1.0, 1.0]",[       inf 0.99999986 0.74774374 0.00111998]
SVM,SPTBN5,HTRA3,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.08888888888888889, 1.0]","[0.0, 0.0024390243902439024, 0.9878048780487805, 0.9878048780487805, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[           inf 9.99994613e-01 8.62479728e-01 8.57841174e-01
 6.96867603e-01 4.14781863e-01 3.67730425e-01 2.96051462e-04]"
SVM,SPTBN5,KCNQ1DN,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.06666666666666667, 0.06666666666666667, 0.08888888888888889, 0.08888888888888889, 0.6, 0.6, 1.0]","[0.0, 0.0024390243902439024, 0.973170731707317, 0.973170731707317, 0.9878048780487805, 0.9878048780487805, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.9970599  0.9784888  0.97520423 0.90079222 0.80399329
 0.60129734 0.49132647 0.47738768 0.01510282 0.01409857 0.00208247]"
SVM,SPTBN5,KCNQ1DN,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 1.0]","[0.0, 0.0024390243902439024, 0.8634146341463415, 0.8634146341463415, 1.0, 1.0]",[       inf 0.99999995 0.97188855 0.97170687 0.78150966 0.00855215]
SVM,SPTBN5,KCNQ1DN,JPH2,SNORA24,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.0024390243902439024, 1.0, 1.0]",[           inf 9.99999735e-01 7.96827309e-01 4.95315381e-04]
SVM,SPTBN5,KCNQ1DN,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.0024390243902439024, 0.9878048780487805, 0.9878048780487805, 0.9951219512195122, 0.9951219512195122, 1.0, 1.0]","[       inf 0.99999775 0.95614499 0.91622019 0.84088009 0.70146625
 0.19634531 0.0017671 ]"
SVM,SPTBN5,KCNQ1DN,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.08888888888888889, 0.13333333333333333, 0.13333333333333333, 0.4444444444444444, 0.4444444444444444, 1.0]","[0.0, 0.0024390243902439024, 0.9585365853658536, 0.9585365853658536, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99998618 0.97946705 0.97528503 0.72046382 0.47463426
 0.41066197 0.23383151 0.18158237 0.03565701 0.02229124 0.00195861]"
SVM,SPTBN5,KCNQ1DN,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.06666666666666667, 0.06666666666666667, 0.08888888888888889, 0.08888888888888889, 0.1111111111111111, 0.1111111111111111, 0.15555555555555556, 0.15555555555555556, 0.3111111111111111, 0.3111111111111111, 0.5555555555555556, 0.5555555555555556, 1.0]","[0.0, 0.0024390243902439024, 0.9536585365853658, 0.9536585365853658, 0.9829268292682927, 0.9829268292682927, 0.9853658536585366, 0.9853658536585366, 0.9878048780487805, 0.9878048780487805, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99588775 0.97743778 0.97573364 0.81355277 0.77721277
 0.76902303 0.71598431 0.66349407 0.60600867 0.52989161 0.39550402
 0.31532793 0.13081322 0.12856615 0.01831706 0.01551814 0.00330271]"
SVM,SPTBN5,KCNQ1DN,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.2222222222222222, 0.2222222222222222, 0.4, 0.4, 1.0]","[0.0, 0.0024390243902439024, 0.9829268292682927, 0.9829268292682927, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.9999904  0.95962126 0.92192707 0.6200318  0.43322046
 0.24520783 0.1255975  0.11345032 0.02844614 0.02834037 0.00308097]"
SVM,SPTBN5,KCNQ1DN,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.1111111111111111, 0.1111111111111111, 0.13333333333333333, 0.13333333333333333, 0.5111111111111111, 0.5111111111111111, 1.0]","[0.0, 0.0024390243902439024, 0.9878048780487805, 0.9878048780487805, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999849 0.96202767 0.93644707 0.85444658 0.16334407
 0.1445687  0.13349658 0.13241222 0.04251716 0.04235423 0.00274313]"
SVM,SPTBN5,KCNQ1DN,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 1.0]","[0.0, 0.0024390243902439024, 0.9902439024390244, 0.9902439024390244, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[           inf 9.99997531e-01 8.99953691e-01 8.84585440e-01
 6.95850611e-01 5.00000000e-01 3.74250852e-01 2.60767536e-04]"
SVM,SPTBN5,KCNQ1DN,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.08888888888888889, 0.1111111111111111, 0.1111111111111111, 1.0]","[0.0, 0.0024390243902439024, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999815 0.90327308 0.83583994 0.72576301 0.31864712
 0.31592979 0.21132272 0.1125736  0.00131575]"
SVM,SPTBN5,NMB,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.08888888888888889, 0.7111111111111111, 0.7111111111111111, 1.0]","[0.0, 0.0024390243902439024, 0.9829268292682927, 0.9829268292682927, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999999 0.88260666 0.8681937  0.68482648 0.40493783
 0.39472012 0.05771207 0.05680639 0.00420636]"
SVM,SPTBN5,NMB,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667, 0.06666666666666667, 0.1111111111111111, 0.1111111111111111, 0.2, 0.2, 0.24444444444444444, 0.24444444444444444, 0.7555555555555555, 0.7555555555555555, 1.0]","[0.0, 0.0024390243902439024, 0.9317073170731708, 0.9317073170731708, 0.973170731707317, 0.973170731707317, 0.9829268292682927, 0.9829268292682927, 0.9902439024390244, 0.9902439024390244, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999939 0.94694645 0.94659602 0.88958894 0.86907879
 0.7763204  0.74211866 0.64542471 0.47313476 0.46875767 0.31312972
 0.3021767  0.22941635 0.20579971 0.02447156 0.02060691 0.00433011]"
SVM,SPTBN5,NMB,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667, 0.06666666666666667, 0.08888888888888889, 0.08888888888888889, 0.7777777777777778, 0.7777777777777778, 1.0]","[0.0, 0.0024390243902439024, 0.9853658536585366, 0.9853658536585366, 0.9902439024390244, 0.9902439024390244, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 1.         0.83781283 0.82351426 0.79191396 0.75177547
 0.74854487 0.54415942 0.43642134 0.41076859 0.35564254 0.02845828
 0.02684416 0.00487627]"
SVM,SPTBN5,NMB,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667, 0.06666666666666667, 0.08888888888888889, 0.08888888888888889, 1.0, 1.0]","[0.0, 0.0024390243902439024, 0.9878048780487805, 0.9878048780487805, 0.9902439024390244, 0.9902439024390244, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0]","[       inf 1.         0.81228099 0.78729125 0.77761277 0.75857645
 0.7359667  0.70948706 0.61751626 0.45935897 0.38243341 0.01669795
 0.00916413]"
SVM,SPTBN5,NMB,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.08888888888888889, 0.4, 0.4, 0.4222222222222222, 0.4222222222222222, 1.0]","[0.0, 0.0024390243902439024, 0.9414634146341463, 0.9414634146341463, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999999 0.95912304 0.95270966 0.7025182  0.65065157
 0.40901799 0.12879988 0.0928356  0.07356621 0.06035805 0.00220144]"
SVM,SPTBN5,NMB,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.08888888888888889, 0.08888888888888889, 0.15555555555555556, 0.15555555555555556, 0.2222222222222222, 0.2222222222222222, 0.26666666666666666, 0.26666666666666666, 0.3111111111111111, 0.3111111111111111, 0.4444444444444444, 0.4444444444444444, 1.0]","[0.0, 0.0024390243902439024, 0.9463414634146341, 0.9463414634146341, 0.9804878048780488, 0.9804878048780488, 0.9853658536585366, 0.9853658536585366, 0.9878048780487805, 0.9878048780487805, 0.9902439024390244, 0.9902439024390244, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999999 0.92913845 0.92070105 0.82496061 0.70459435
 0.69643749 0.66153607 0.64632121 0.51420117 0.47170029 0.38452963
 0.37834386 0.28363265 0.21589925 0.18143183 0.1485088  0.12224366
 0.11471663 0.01695167]"
SVM,SPTBN5,NMB,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.1111111111111111, 0.1111111111111111, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.0024390243902439024, 0.9804878048780488, 0.9804878048780488, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 1.         0.72615014 0.67242218 0.48347064 0.43351406
 0.39921027 0.33623932 0.33547856 0.13703994 0.134607   0.03068296]"
SVM,SPTBN5,NMB,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.17777777777777778, 0.17777777777777778, 0.28888888888888886, 0.28888888888888886, 0.9111111111111111, 0.9111111111111111, 1.0]","[0.0, 0.0024390243902439024, 0.9780487804878049, 0.9780487804878049, 0.9829268292682927, 0.9829268292682927, 0.9902439024390244, 0.9902439024390244, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 0.99999999 0.83071634 0.79299069 0.74095267 0.72057546
 0.5258781  0.25966511 0.25148535 0.18705349 0.17524803 0.11908815
 0.11860866 0.1044564 ]"
SVM,SPTBN5,NMB,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.15555555555555556, 0.15555555555555556, 0.17777777777777778, 0.17777777777777778, 0.4888888888888889, 0.4888888888888889, 1.0]","[0.0, 0.0024390243902439024, 0.9902439024390244, 0.9902439024390244, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 1.         0.78253775 0.7575458  0.68681553 0.37625068
 0.35106597 0.30666296 0.29707151 0.07561768 0.0685563  0.00587323]"
SVM,SPTBN5,NMB,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.08888888888888889, 0.08888888888888889, 0.15555555555555556, 0.15555555555555556, 0.2, 0.2, 0.5777777777777777, 0.5777777777777777, 1.0]","[0.0, 0.0024390243902439024, 0.9829268292682927, 0.9829268292682927, 0.9878048780487805, 0.9878048780487805, 0.9902439024390244, 0.9902439024390244, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0]","[       inf 1.         0.84258955 0.82658443 0.80314399 0.77005132
 0.72246748 0.60451438 0.59528441 0.37629554 0.37059556 0.27855602
 0.27364322 0.07544197 0.06623449 0.01281534]"
