estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,SPTA1,CNTN6,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.06666666666666667, 0.2, 0.37777777777777777, 1.0]","[0.0, 0.9585365853658536, 0.975609756097561, 0.9853658536585366, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.6 0.4 0.3 0.2 0.1 0. ]
RandomForest,SPTA1,HTRA3,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.08888888888888889, 0.13333333333333333, 0.35555555555555557, 0.37777777777777777, 1.0]","[0.0, 0.9658536585365853, 0.9853658536585366, 0.9902439024390244, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.9        0.8        0.45       0.39833333
 0.3        0.2        0.15       0.1        0.05       0.        ]"
RandomForest,SPTA1,HTRA3,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.24444444444444444, 0.35555555555555557, 0.5333333333333333, 1.0]","[0.0, 0.926829268292683, 0.9536585365853658, 0.9609756097560975, 0.973170731707317, 0.9829268292682927, 0.9853658536585366, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.94 0.92 0.9  0.82 0.66 0.3  0.08 0.06 0.02 0.  ]
RandomForest,SPTA1,HTRA3,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.13333333333333333, 0.3111111111111111, 1.0]","[0.0, 0.9682926829268292, 0.9902439024390244, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.3 0.2 0.1 0. ]
RandomForest,SPTA1,HTRA3,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.13333333333333333, 0.2222222222222222, 1.0]","[0.0, 0.9682926829268292, 0.9878048780487805, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.6 0.4 0.3 0.2 0.1 0. ]
RandomForest,SPTA1,HTRA3,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.08888888888888889, 0.28888888888888886, 0.3333333333333333, 1.0]","[0.0, 0.973170731707317, 0.9902439024390244, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.9  0.8  0.4  0.25 0.2  0.1  0.05 0.  ]
RandomForest,SPTA1,HTRA3,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.24444444444444444, 1.0]","[0.0, 0.9682926829268292, 0.9902439024390244, 0.9975609756097561, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.5 0.4 0.1 0. ]
RandomForest,SPTA1,HTRA3,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.08888888888888889, 0.3333333333333333, 1.0]","[0.0, 0.973170731707317, 0.9902439024390244, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.5 0.3 0.2 0.1 0. ]
RandomForest,SPTA1,HTRA3,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.06666666666666667, 0.1111111111111111, 0.28888888888888886, 1.0]","[0.0, 0.9829268292682927, 0.9878048780487805, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.6 0.5 0.4 0.3 0.2 0.1 0. ]
RandomForest,SPTA1,HTRA3,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.1111111111111111, 0.26666666666666666, 1.0]","[0.0, 0.9780487804878049, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.4 0.3 0.2 0.1 0. ]
RandomForest,SPTA1,HTRA3,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.3111111111111111, 1.0]","[0.0, 0.9780487804878049, 0.9951219512195122, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.4 0.2 0.1 0. ]
RandomForest,SPTA1,KCNQ1DN,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.17777777777777778, 0.2222222222222222, 0.35555555555555557, 0.5333333333333333, 1.0]","[0.0, 0.9195121951219513, 0.9658536585365853, 0.9804878048780488, 0.9829268292682927, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.8  0.55 0.25 0.2  0.15 0.1  0.05 0.  ]
RandomForest,SPTA1,KCNQ1DN,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.2222222222222222, 0.5111111111111111, 1.0]","[0.0, 0.926829268292683, 0.9780487804878049, 0.9878048780487805, 0.9926829268292683, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.3 0.2 0.1 0. ]
RandomForest,SPTA1,KCNQ1DN,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35555555555555557, 0.4, 0.4222222222222222, 0.4888888888888889, 0.5111111111111111, 0.5555555555555556, 0.5777777777777777, 0.6444444444444445, 1.0]","[0.0, 0.8634146341463415, 0.8658536585365854, 0.8902439024390244, 0.9, 0.9097560975609756, 0.9121951219512195, 0.9170731707317074, 0.9195121951219513, 0.926829268292683, 0.9341463414634147, 0.9390243902439024, 0.9707317073170731, 0.975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99666667 0.99       0.98333333 0.98
 0.97833333 0.97666667 0.976      0.97       0.96333333 0.96
 0.91166667 0.903      0.665      0.04133333 0.04       0.03466667
 0.03       0.02333333 0.02       0.018      0.01       0.        ]"
RandomForest,SPTA1,KCNQ1DN,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.15555555555555556, 0.17777777777777778, 0.24444444444444444, 0.37777777777777777, 0.4222222222222222, 0.4888888888888889, 1.0]","[0.0, 0.9073170731707317, 0.9463414634146341, 0.973170731707317, 0.9780487804878049, 0.9829268292682927, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.92 0.88 0.86 0.78 0.22 0.18 0.1  0.08 0.06 0.04
 0.02 0.  ]"
RandomForest,SPTA1,KCNQ1DN,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.13333333333333333, 0.2, 0.24444444444444444, 0.3333333333333333, 0.37777777777777777, 0.4222222222222222, 0.4888888888888889, 0.5333333333333333, 1.0]","[0.0, 0.8804878048780488, 0.8829268292682927, 0.9243902439024391, 0.9341463414634147, 0.9463414634146341, 0.948780487804878, 0.9585365853658536, 0.9658536585365853, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.995      0.98       0.965      0.96
 0.955      0.95333333 0.94       0.925      0.92       0.58
 0.265      0.255      0.18       0.16       0.09333333 0.07
 0.03       0.02       0.01       0.        ]"
RandomForest,SPTA1,KCNQ1DN,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.13333333333333333, 0.15555555555555556, 0.2222222222222222, 0.24444444444444444, 0.28888888888888886, 0.35555555555555557, 0.4, 0.5333333333333333, 0.6888888888888889, 1.0]","[0.0, 0.9146341463414634, 0.9292682926829269, 0.9634146341463414, 0.9682926829268292, 0.9780487804878049, 0.9829268292682927, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.94 0.92 0.88 0.86 0.6  0.3  0.28 0.26 0.24 0.22 0.12
 0.08 0.06 0.04 0.02 0.  ]"
RandomForest,SPTA1,KCNQ1DN,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3111111111111111, 0.35555555555555557, 0.4222222222222222, 0.5777777777777777, 0.6, 1.0]","[0.0, 0.9219512195121952, 0.9317073170731708, 0.9365853658536586, 0.9512195121951219, 0.9536585365853658, 0.9634146341463414, 0.9707317073170731, 0.975609756097561, 0.9853658536585366, 0.9902439024390244, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.996      0.986      0.98       0.97333333
 0.97       0.955      0.95       0.915      0.91333333 0.44733333
 0.045      0.04       0.03       0.02       0.005      0.        ]"
RandomForest,SPTA1,KCNQ1DN,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.17777777777777778, 0.2, 0.3333333333333333, 1.0]","[0.0, 0.9682926829268292, 0.9829268292682927, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.7  0.6  0.55 0.3  0.15 0.1  0.05 0.  ]
RandomForest,SPTA1,KCNQ1DN,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.08888888888888889, 0.15555555555555556, 0.2, 0.26666666666666666, 0.4444444444444444, 1.0]","[0.0, 0.9414634146341463, 0.975609756097561, 0.9878048780487805, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.7  0.55 0.35 0.3  0.25 0.2  0.15 0.05 0.  ]
RandomForest,SPTA1,KCNQ1DN,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.044444444444444446, 0.1111111111111111, 0.13333333333333333, 0.2222222222222222, 0.37777777777777777, 1.0]","[0.0, 0.9414634146341463, 0.9804878048780488, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.5 0.4 0.3 0.2 0.1 0. ]
RandomForest,SPTA1,NMB,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.2, 0.28888888888888886, 0.5111111111111111, 1.0]","[0.0, 0.9317073170731708, 0.9634146341463414, 0.975609756097561, 0.9829268292682927, 0.9878048780487805, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.8  0.75 0.55 0.25 0.15 0.1  0.05 0.  ]
RandomForest,SPTA1,NMB,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.17777777777777778, 0.17777777777777778, 0.6888888888888889, 0.7333333333333333, 0.7777777777777778, 0.8222222222222222, 1.0]","[0.0, 0.8048780487804879, 0.8097560975609757, 0.8268292682926829, 0.8317073170731707, 0.8390243902439024, 0.8536585365853658, 0.8707317073170732, 0.8829268292682927, 0.8975609756097561, 0.9024390243902439, 0.9121951219512195, 0.9170731707317074, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.996      0.995      0.99428571 0.99333333
 0.98833333 0.988      0.98666667 0.98192308 0.98166667 0.97192308
 0.9702381  0.68233333 0.51414286 0.46002381 0.39595238 0.35403175
 0.03669048 0.03266667 0.0105     0.00857143 0.        ]"
RandomForest,SPTA1,NMB,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15555555555555556, 0.2222222222222222, 0.28888888888888886, 0.35555555555555557, 0.4444444444444444, 0.5333333333333333, 0.5555555555555556, 0.6, 1.0]","[0.0, 0.9317073170731708, 0.9341463414634147, 0.9439024390243902, 0.9463414634146341, 0.9536585365853658, 0.9585365853658536, 0.9707317073170731, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.975      0.95       0.935      0.93333333
 0.93333333 0.9        0.65       0.2        0.15       0.115
 0.1        0.06666667 0.05       0.04       0.03333333 0.        ]"
RandomForest,SPTA1,NMB,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.1111111111111111, 0.13333333333333333, 0.2, 0.4, 0.4444444444444444, 0.6222222222222222, 1.0]","[0.0, 0.9219512195121952, 0.948780487804878, 0.9609756097560975, 0.975609756097561, 0.9829268292682927, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.9  0.68 0.32 0.3  0.22 0.08 0.06 0.04
 0.02 0.  ]"
RandomForest,SPTA1,NMB,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.08888888888888889, 0.1111111111111111, 0.17777777777777778, 0.2, 0.26666666666666666, 0.3111111111111111, 0.37777777777777777, 0.4666666666666667, 0.5777777777777777, 1.0]","[0.0, 0.9048780487804878, 0.9414634146341463, 0.9609756097560975, 0.973170731707317, 0.9780487804878049, 0.9853658536585366, 0.9878048780487805, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.94 0.92 0.9  0.88 0.86 0.84 0.62 0.44 0.3  0.24 0.22
 0.16 0.14 0.1  0.06 0.04 0.02 0.  ]"
RandomForest,SPTA1,NMB,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.2, 0.2, 0.8444444444444444, 0.8888888888888888, 0.9333333333333333, 1.0]","[0.0, 0.8170731707317073, 0.8292682926829268, 0.8365853658536585, 0.8414634146341463, 0.8634146341463415, 0.8682926829268293, 0.8707317073170732, 0.8804878048780488, 0.8878048780487805, 0.8926829268292683, 0.9048780487804878, 0.9097560975609756, 0.9121951219512195, 0.9170731707317074, 0.9243902439024391, 0.9292682926829269, 0.9902439024390244, 0.9902439024390244, 0.9926829268292683, 0.9926829268292683, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.995      0.99333333 0.99333333 0.99
 0.98666667 0.98666667 0.98333333 0.98       0.97333333 0.965
 0.96333333 0.96166667 0.955      0.94785714 0.94666667 0.63219048
 0.60166667 0.56828571 0.52966667 0.49257143 0.32242857 0.30990476
 0.02333333 0.02       0.01       0.        ]"
RandomForest,SPTA1,NMB,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.15555555555555556, 0.26666666666666666, 1.0]","[0.0, 0.9780487804878049, 0.9878048780487805, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.5 0.3 0.2 0.1 0. ]
RandomForest,SPTA1,NMB,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.044444444444444446, 0.13333333333333333, 0.3111111111111111, 1.0]","[0.0, 0.9682926829268292, 0.9829268292682927, 0.9902439024390244, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.6 0.5 0.4 0.2 0.1 0. ]
RandomForest,SPTA1,NMB,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.15555555555555556, 0.2, 0.24444444444444444, 0.28888888888888886, 0.4222222222222222, 1.0]","[0.0, 0.9390243902439024, 0.975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.8  0.6  0.4  0.3  0.25 0.15 0.1  0.05 0.  ]
RandomForest,SPTA1,NMB,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.6222222222222222, 0.6888888888888889, 1.0]","[0.0, 0.8902439024390244, 0.8975609756097561, 0.9, 0.9146341463414634, 0.9170731707317074, 0.9243902439024391, 0.9292682926829269, 0.9341463414634147, 0.9414634146341463, 0.9512195121951219, 0.9512195121951219, 0.9536585365853658, 0.9585365853658536, 0.9878048780487805, 0.9878048780487805, 0.9902439024390244, 0.9902439024390244, 0.9926829268292683, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.97777778 0.975      0.96666667
 0.96666667 0.95714286 0.93333333 0.925      0.9        0.89214286
 0.86357143 0.85714286 0.68214286 0.64349206 0.59706349 0.51928571
 0.47071429 0.44722222 0.36484127 0.025      0.02       0.        ]"
RandomForest,SPTBN5,BMP4,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.17777777777777778, 0.24444444444444444, 0.26666666666666666, 0.3111111111111111, 1.0]","[0.0, 0.9292682926829269, 0.9341463414634147, 0.9414634146341463, 0.9439024390243902, 0.9512195121951219, 0.9560975609756097, 0.9609756097560975, 0.9682926829268292, 0.973170731707317, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.975      0.97142857 0.96       0.95
 0.94       0.93142857 0.91       0.9        0.7047619  0.57071429
 0.465      0.12142857 0.1        0.05333333 0.02       0.        ]"
RandomForest,SPTBN5,BMP4,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.24444444444444444, 1.0]","[0.0, 0.9658536585365853, 0.9902439024390244, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.2 0.1 0. ]
RandomForest,SPTBN5,BMP4,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.15555555555555556, 0.2, 0.2222222222222222, 0.26666666666666666, 0.28888888888888886, 0.3333333333333333, 0.35555555555555557, 1.0]","[0.0, 0.9024390243902439, 0.9170731707317074, 0.9243902439024391, 0.9292682926829269, 0.9341463414634147, 0.973170731707317, 0.9780487804878049, 0.9804878048780488, 0.9853658536585366, 0.9926829268292683, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98888889 0.9875     0.975      0.9675
 0.9125     0.9        0.8875     0.8625     0.7031746  0.6925
 0.62555556 0.2        0.11428571 0.10333333 0.1        0.06666667
 0.05178571 0.01428571 0.        ]"
RandomForest,SPTBN5,BMP4,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.13333333333333333, 0.15555555555555556, 0.28888888888888886, 1.0]","[0.0, 0.9658536585365853, 0.9780487804878049, 0.9853658536585366, 0.9951219512195122, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.8  0.65 0.55 0.3  0.15 0.1  0.05 0.  ]
RandomForest,SPTBN5,BMP4,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.4444444444444444, 0.4888888888888889, 0.5333333333333333, 0.5777777777777777, 1.0]","[0.0, 0.8317073170731707, 0.8463414634146341, 0.8560975609756097, 0.8634146341463415, 0.8682926829268293, 0.8829268292682927, 0.8878048780487805, 0.8951219512195122, 0.9, 0.9097560975609756, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99714286 0.995      0.99333333 0.99333333
 0.98833333 0.987      0.98666667 0.98142857 0.97914286 0.77255556
 0.64504762 0.60450794 0.02333333 0.02166667 0.01       0.008
 0.        ]"
RandomForest,SPTBN5,BMP4,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.2, 0.28888888888888886, 0.35555555555555557, 0.4, 1.0]","[0.0, 0.926829268292683, 0.9536585365853658, 0.9658536585365853, 0.9804878048780488, 0.9829268292682927, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.94 0.92 0.8  0.78 0.1  0.08 0.06 0.04 0.02 0.  ]
RandomForest,SPTBN5,BMP4,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.13333333333333333, 0.17777777777777778, 0.24444444444444444, 0.26666666666666666, 1.0]","[0.0, 0.9658536585365853, 0.9682926829268292, 0.9780487804878049, 0.9829268292682927, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.95       0.87       0.83333333
 0.55       0.22       0.18333333 0.06666667 0.05       0.03333333
 0.        ]"
RandomForest,SPTBN5,BMP4,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4666666666666667, 0.6, 1.0]","[0.0, 0.9048780487804878, 0.9097560975609756, 0.9121951219512195, 0.9195121951219513, 0.9317073170731708, 0.9365853658536586, 0.9390243902439024, 0.9439024390243902, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.995      0.99333333 0.99333333 0.99
 0.985      0.98333333 0.98       0.661      0.01666667 0.01
 0.        ]"
RandomForest,SPTBN5,BMP4,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.1111111111111111, 0.3111111111111111, 1.0]","[0.0, 0.9707317073170731, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.3 0.2 0.1 0. ]
RandomForest,SPTBN5,BMP4,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.15555555555555556, 0.3111111111111111, 1.0]","[0.0, 0.9780487804878049, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.5 0.3 0.2 0.1 0. ]
RandomForest,SPTBN5,CNTN6,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.08888888888888889, 0.2, 0.24444444444444444, 0.26666666666666666, 1.0]","[0.0, 0.9634146341463414, 0.9682926829268292, 0.9780487804878049, 0.9804878048780488, 0.9878048780487805, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.95       0.9        0.85       0.8
 0.75       0.65       0.25       0.11666667 0.1        0.06666667
 0.05       0.        ]"
RandomForest,SPTBN5,CNTN6,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.1111111111111111, 0.24444444444444444, 1.0]","[0.0, 0.9609756097560975, 0.9926829268292683, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.3 0.2 0.1 0. ]
RandomForest,SPTBN5,CNTN6,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.08888888888888889, 0.2, 1.0]","[0.0, 0.9658536585365853, 0.9902439024390244, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.3 0.2 0.1 0. ]
RandomForest,SPTBN5,CNTN6,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.2, 0.24444444444444444, 0.26666666666666666, 1.0]","[0.0, 0.9170731707317074, 0.9341463414634147, 0.9439024390243902, 0.948780487804878, 0.9634146341463414, 0.973170731707317, 0.9780487804878049, 0.9829268292682927, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.96666667 0.96666667 0.95
 0.93333333 0.91666667 0.9        0.65       0.0625     0.05
 0.03333333 0.02916667 0.        ]"
RandomForest,SPTBN5,CNTN6,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.2222222222222222, 0.3111111111111111, 0.4, 0.4444444444444444, 0.5111111111111111, 1.0]","[0.0, 0.9097560975609756, 0.926829268292683, 0.9341463414634147, 0.9390243902439024, 0.9463414634146341, 0.9658536585365853, 0.9780487804878049, 0.9829268292682927, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99       0.98571429 0.98333333 0.96
 0.95       0.91       0.9        0.57738095 0.17666667 0.15
 0.06666667 0.05       0.03333333 0.01666667 0.        ]"
RandomForest,SPTBN5,CNTN6,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.17777777777777778, 0.26666666666666666, 1.0]","[0.0, 0.9585365853658536, 0.9853658536585366, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.5 0.3 0.2 0.1 0. ]
RandomForest,SPTBN5,CNTN6,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.2, 0.4222222222222222, 1.0]","[0.0, 0.9634146341463414, 0.9804878048780488, 0.9853658536585366, 0.9878048780487805, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.75 0.55 0.2  0.1  0.05 0.  ]
