estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,IVNS1ABP,HTRA3,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.08888888888888889, 0.13333333333333333, 0.2, 0.24444444444444444, 0.28888888888888886, 0.3333333333333333, 0.37777777777777777, 0.4666666666666667, 0.4888888888888889, 1.0]","[0.0, 0.6780487804878049, 0.6804878048780488, 0.6853658536585366, 0.6878048780487804, 0.6926829268292682, 0.7024390243902439, 0.7073170731707317, 0.7585365853658537, 0.7609756097560976, 0.7926829268292683, 0.7975609756097561, 0.8, 0.8414634146341463, 0.8439024390243902, 0.9073170731707317, 0.9121951219512195, 0.9170731707317074, 0.9195121951219513, 0.948780487804878, 0.9536585365853658, 0.9560975609756097, 0.9609756097560975, 0.9634146341463414, 0.9707317073170731, 0.975609756097561, 0.9804878048780488, 0.9878048780487805, 0.9878048780487805, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9953555  0.9947673  0.9947554  0.99472    0.9939737
 0.9919602  0.9909458  0.99058694 0.9904061  0.9887793  0.98554975
 0.98552877 0.98478764 0.98066986 0.9802592  0.9738696  0.9683233
 0.9637926  0.94132626 0.9401707  0.9374987  0.93349487 0.9289319
 0.9151379  0.8854275  0.86836624 0.8289493  0.76411504 0.68909883
 0.325848   0.32028413 0.31587386 0.1575775  0.13805635 0.08918566
 0.08265568 0.07191943 0.0685069  0.06110291 0.05348112]"
XGBoost,IVNS1ABP,HTRA3,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.06666666666666667, 0.06666666666666667, 0.2, 0.37777777777777777, 0.4, 0.4444444444444444, 0.5333333333333333, 0.5777777777777777, 0.7333333333333333, 1.0]","[0.0, 0.8121951219512196, 0.8536585365853658, 0.8585365853658536, 0.8658536585365854, 0.9024390243902439, 0.9146341463414634, 0.9170731707317074, 0.926829268292683, 0.9317073170731708, 0.9365853658536586, 0.9390243902439024, 0.9439024390243902, 0.9463414634146341, 0.9512195121951219, 0.9536585365853658, 0.9609756097560975, 0.9707317073170731, 0.975609756097561, 0.9829268292682927, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.69572717 0.6886498  0.6839293  0.68182516 0.6777424
 0.67636955 0.6727985  0.6651029  0.6553734  0.6550678  0.655033
 0.65025145 0.64784837 0.6463784  0.64510584 0.6422667  0.63367456
 0.6192769  0.6129061  0.55810434 0.5475513  0.5076851  0.48107782
 0.47519296 0.3870087  0.3703989  0.35949397 0.34953797 0.3457592
 0.34404996 0.3419304  0.32862815]"
XGBoost,IVNS1ABP,HTRA3,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.1111111111111111, 0.1111111111111111, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.15555555555555556, 0.2222222222222222, 0.24444444444444444, 0.3333333333333333, 1.0]","[0.0, 0.7951219512195122, 0.8073170731707318, 0.8682926829268293, 0.9146341463414634, 0.9219512195121952, 0.9243902439024391, 0.9634146341463414, 0.973170731707317, 0.975609756097561, 0.9780487804878049, 0.9804878048780488, 0.9804878048780488, 0.9902439024390244, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5095857  0.50902057 0.50900406 0.50845844 0.50787675
 0.5070769  0.5070591  0.50647736 0.5060162  0.5053499  0.5034063
 0.5004939  0.49964276 0.49906096 0.49851513 0.4971155  0.4965337
 0.49598792 0.49596846 0.49540606]"
XGBoost,IVNS1ABP,HTRA3,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.08888888888888889, 0.08888888888888889, 0.13333333333333333, 0.13333333333333333, 0.24444444444444444, 0.3333333333333333, 0.4, 0.4222222222222222, 1.0]","[0.0, 0.8121951219512196, 0.8512195121951219, 0.8853658536585366, 0.9170731707317074, 0.9414634146341463, 0.9463414634146341, 0.948780487804878, 0.9560975609756097, 0.9609756097560975, 0.9682926829268292, 0.9707317073170731, 0.9878048780487805, 0.9902439024390244, 0.9902439024390244, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5240466  0.52310264 0.5221925  0.51997703 0.519593
 0.5186483  0.51773757 0.5168315  0.51594067 0.51495624 0.514719
 0.5115403  0.5086786  0.50554484 0.5046378  0.5045615  0.49651125
 0.49595872 0.4889411  0.48619196 0.4859196  0.4838844  0.48086476]"
XGBoost,IVNS1ABP,HTRA3,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.1111111111111111, 0.17777777777777778, 0.26666666666666666, 0.28888888888888886, 0.37777777777777777, 0.37777777777777777, 0.4444444444444444, 1.0]","[0.0, 0.7341463414634146, 0.7829268292682927, 0.8268292682926829, 0.8731707317073171, 0.8804878048780488, 0.9439024390243902, 0.9536585365853658, 0.9560975609756097, 0.9609756097560975, 0.9634146341463414, 0.9682926829268292, 0.973170731707317, 0.9829268292682927, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0]","[       inf 0.6955747  0.6925524  0.6897943  0.6892678  0.68140036
 0.6805511  0.6695563  0.6672432  0.66170067 0.6590576  0.65881175
 0.6523967  0.6390547  0.5884768  0.400926   0.3991089  0.38562506
 0.3700276  0.36837152 0.35902777 0.35213062 0.3493947  0.3336695 ]"
XGBoost,IVNS1ABP,HTRA3,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.15555555555555556, 0.2, 0.26666666666666666, 0.3333333333333333, 1.0]","[0.0, 0.7585365853658537, 0.7634146341463415, 0.7731707317073171, 0.7878048780487805, 0.8073170731707318, 0.8707317073170732, 0.875609756097561, 0.8853658536585366, 0.9, 0.9048780487804878, 0.9365853658536586, 0.9658536585365853, 0.9829268292682927, 0.9878048780487805, 0.9902439024390244, 0.9902439024390244, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9951219512195122, 0.9951219512195122, 0.9951219512195122, 1.0]","[       inf 0.69519687 0.6928317  0.6917148  0.6913866  0.6908648
 0.68920434 0.68681365 0.6860761  0.684491   0.68167377 0.6799495
 0.66455376 0.6070379  0.5985211  0.5196517  0.46364483 0.45878106
 0.45367163 0.44800362 0.39894953 0.3880894  0.37916648 0.3529303
 0.34911367]"
XGBoost,IVNS1ABP,HTRA3,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.13333333333333333, 0.13333333333333333, 0.15555555555555556, 0.2, 0.28888888888888886, 0.3111111111111111, 1.0]","[0.0, 0.7975609756097561, 0.8365853658536585, 0.8414634146341463, 0.9073170731707317, 0.9121951219512195, 0.9560975609756097, 0.9609756097560975, 0.9804878048780488, 0.9902439024390244, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0]","[       inf 0.93407625 0.92314464 0.8943946  0.879423   0.8240871
 0.81062305 0.7839551  0.69189066 0.65560615 0.623333   0.36956233
 0.36511758 0.34972444 0.28907034 0.26253536 0.2588216  0.25581366
 0.22841175]"
XGBoost,IVNS1ABP,HTRA3,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.17777777777777778, 0.2, 0.2222222222222222, 0.28888888888888886, 0.3111111111111111, 0.37777777777777777, 1.0]","[0.0, 0.9097560975609756, 0.9439024390243902, 0.9463414634146341, 0.9536585365853658, 0.9634146341463414, 0.9707317073170731, 0.975609756097561, 0.9780487804878049, 0.9829268292682927, 0.9853658536585366, 0.9902439024390244, 0.9951219512195122, 0.9951219512195122, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 1.0]","[       inf 0.52405703 0.52223235 0.52157754 0.5200816  0.51689786
 0.5158332  0.5148047  0.51363635 0.51133645 0.5112467  0.50924206
 0.50039744 0.4865845  0.48588678 0.48387071 0.482591   0.48250127
 0.48224083 0.4819515  0.48156285]"
XGBoost,IVNS1ABP,HTRA3,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 1.0]","[0.0, 0.9439024390243902, 0.9463414634146341, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 1.0]","[       inf 0.5240922  0.5207683  0.51989573 0.48151714 0.4796264
 0.47880706]"
XGBoost,IVNS1ABP,HTRA3,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.15555555555555556, 1.0]","[0.0, 0.8829268292682927, 0.9341463414634147, 0.9414634146341463, 0.9780487804878049, 0.9878048780487805, 0.9902439024390244, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 1.0]","[       inf 0.5049165  0.5048048  0.5040525  0.5040028  0.5038911
 0.5031158  0.50194585 0.5018341  0.49790275 0.4967825  0.4958458 ]"
XGBoost,IVNS1ABP,KCNQ1DN,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.08888888888888889, 0.13333333333333333, 0.15555555555555556, 0.24444444444444444, 0.26666666666666666, 0.3333333333333333, 0.4, 0.4222222222222222, 0.5111111111111111, 1.0]","[0.0, 0.6146341463414634, 0.6414634146341464, 0.6439024390243903, 0.6634146341463415, 0.7121951219512195, 0.7195121951219512, 0.724390243902439, 0.7390243902439024, 0.7439024390243902, 0.775609756097561, 0.7878048780487805, 0.8097560975609757, 0.8170731707317073, 0.8219512195121951, 0.8268292682926829, 0.8658536585365854, 0.8682926829268293, 0.9, 0.9097560975609756, 0.9146341463414634, 0.9219512195121952, 0.926829268292683, 0.9317073170731708, 0.9365853658536586, 0.9390243902439024, 0.9536585365853658, 0.9585365853658536, 0.9585365853658536, 0.9658536585365853, 0.975609756097561, 0.9829268292682927, 0.9853658536585366, 0.9853658536585366, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.995199   0.9945293  0.9944522  0.99203706 0.9908118
 0.9890899  0.9875787  0.98750335 0.9864847  0.98590255 0.9819775
 0.9805116  0.97783864 0.9773646  0.97427136 0.97213125 0.9717943
 0.9707364  0.9649976  0.96319914 0.95652986 0.9544723  0.95048285
 0.94777066 0.94745654 0.9452254  0.9305845  0.9185866  0.89555997
 0.8168754  0.7700102  0.7488212  0.7472555  0.6148969  0.41343245
 0.36036944 0.24775243 0.14648792 0.1319411  0.1169175  0.10724357
 0.10609355 0.09433696 0.08270399]"
XGBoost,IVNS1ABP,KCNQ1DN,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667, 0.1111111111111111, 0.15555555555555556, 0.15555555555555556, 0.24444444444444444, 0.24444444444444444, 0.3333333333333333, 0.4, 0.5111111111111111, 1.0]","[0.0, 0.4926829268292683, 0.5073170731707317, 0.5292682926829269, 0.5951219512195122, 0.6, 0.6097560975609756, 0.6121951219512195, 0.6439024390243903, 0.6536585365853659, 0.6804878048780488, 0.6951219512195121, 0.7048780487804878, 0.7073170731707317, 0.7292682926829268, 0.7341463414634146, 0.7414634146341463, 0.7731707317073171, 0.7951219512195122, 0.8097560975609757, 0.8146341463414634, 0.8341463414634146, 0.8390243902439024, 0.8439024390243902, 0.8463414634146341, 0.8512195121951219, 0.8609756097560975, 0.8804878048780488, 0.8902439024390244, 0.8926829268292683, 0.9219512195121952, 0.9317073170731708, 0.9317073170731708, 0.9439024390243902, 0.9560975609756097, 0.9609756097560975, 0.9658536585365853, 0.9707317073170731, 0.9707317073170731, 0.9951219512195122, 0.9951219512195122, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.99505436 0.9943937  0.9943633  0.9937263  0.9928895
 0.992851   0.9928155  0.9926986  0.9926422  0.99155116 0.9910419
 0.9907438  0.99072474 0.9905591  0.98940456 0.9892924  0.98920166
 0.98872256 0.9877029  0.987227   0.98571855 0.98168856 0.9805336
 0.97989285 0.979884   0.978874   0.95474386 0.9528089  0.9517058
 0.9489687  0.9225834  0.91809183 0.9018913  0.8943669  0.8898541
 0.886729   0.8301704  0.81438637 0.5321263  0.4658846  0.45935446
 0.3107506  0.30357814 0.22451124 0.21885031 0.14552754 0.12786904
 0.09770722 0.08637828]"
XGBoost,IVNS1ABP,KCNQ1DN,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.4222222222222222, 0.4666666666666667, 0.5333333333333333, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333, 0.8444444444444444, 0.9111111111111111, 1.0]","[0.0, 0.5829268292682926, 0.5853658536585366, 0.5975609756097561, 0.6, 0.6073170731707317, 0.6317073170731707, 0.6439024390243903, 0.6536585365853659, 0.6560975609756098, 0.6707317073170732, 0.6926829268292682, 0.7, 0.7097560975609756, 0.7146341463414634, 0.7170731707317073, 0.7609756097560976, 0.7707317073170732, 0.7902439024390244, 0.8048780487804879, 0.8097560975609757, 0.8146341463414634, 0.8195121951219512, 0.824390243902439, 0.8268292682926829, 0.8512195121951219, 0.8634146341463415, 0.8682926829268293, 0.8707317073170732, 0.875609756097561, 0.8780487804878049, 0.8853658536585366, 0.8951219512195122, 0.8975609756097561, 0.9073170731707317, 0.9121951219512195, 0.9170731707317074, 0.973170731707317, 0.9780487804878049, 0.9951219512195122, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.99476767 0.99462646 0.99440825 0.9943171  0.99407476
 0.993765   0.9935982  0.99337715 0.99333715 0.9932505  0.9930582
 0.9925823  0.9924319  0.9922678  0.9917447  0.99085605 0.990033
 0.98975384 0.9896493  0.9890537  0.98884004 0.98817223 0.98803234
 0.9879887  0.98779863 0.98613954 0.9861351  0.9859552  0.98562014
 0.985587   0.9855823  0.98505753 0.98484993 0.9824572  0.98208916
 0.98195994 0.90836567 0.8966561  0.6676723  0.58874995 0.4776598
 0.0325481  0.03212505 0.02989644 0.02957517 0.02952689 0.02717744
 0.02603395 0.02463099 0.0235996 ]"
XGBoost,IVNS1ABP,KCNQ1DN,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667, 0.06666666666666667, 0.2222222222222222, 0.26666666666666666, 0.3111111111111111, 0.37777777777777777, 0.4444444444444444, 0.4888888888888889, 0.5111111111111111, 1.0]","[0.0, 0.4926829268292683, 0.4951219512195122, 0.6146341463414634, 0.6439024390243903, 0.6560975609756098, 0.6609756097560976, 0.6682926829268293, 0.6853658536585366, 0.6902439024390243, 0.6926829268292682, 0.697560975609756, 0.7146341463414634, 0.7219512195121951, 0.7560975609756098, 0.7585365853658537, 0.7634146341463415, 0.7682926829268293, 0.7731707317073171, 0.8146341463414634, 0.8219512195121951, 0.8292682926829268, 0.8317073170731707, 0.8463414634146341, 0.8512195121951219, 0.8536585365853658, 0.8585365853658536, 0.8609756097560975, 0.8682926829268293, 0.8731707317073171, 0.8829268292682927, 0.9121951219512195, 0.9414634146341463, 0.9463414634146341, 0.9560975609756097, 0.973170731707317, 0.9804878048780488, 0.9829268292682927, 0.9829268292682927, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0]","[       inf 0.9952642  0.994451   0.99300295 0.99212813 0.99187684
 0.9913572  0.9909961  0.9907809  0.99010557 0.9896543  0.9891917
 0.988557   0.9878898  0.98721087 0.98706913 0.9870135  0.98670006
 0.9866584  0.98553526 0.9842589  0.98314756 0.9821001  0.9787281
 0.9768151  0.9763401  0.97611165 0.9758612  0.9754426  0.97359407
 0.9694485  0.9620517  0.9030245  0.8968683  0.8915306  0.82733786
 0.8026812  0.7853821  0.7707285  0.66136175 0.61257005 0.60837924
 0.59101534 0.5842097  0.16786452 0.16144387 0.15006877 0.13726021
 0.09479249 0.09305449 0.0880338  0.07964468]"
XGBoost,IVNS1ABP,KCNQ1DN,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.08888888888888889, 0.13333333333333333, 0.2222222222222222, 0.24444444444444444, 0.26666666666666666, 0.3111111111111111, 1.0]","[0.0, 0.5853658536585366, 0.5951219512195122, 0.624390243902439, 0.6926829268292682, 0.697560975609756, 0.751219512195122, 0.7560975609756098, 0.7853658536585366, 0.7902439024390244, 0.8170731707317073, 0.8219512195121951, 0.8292682926829268, 0.8317073170731707, 0.8365853658536585, 0.8560975609756097, 0.8975609756097561, 0.9121951219512195, 0.9219512195121952, 0.9243902439024391, 0.9292682926829269, 0.9317073170731708, 0.9365853658536586, 0.9463414634146341, 0.948780487804878, 0.9609756097560975, 0.9658536585365853, 0.9829268292682927, 0.9829268292682927, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9951219512195122, 0.9951219512195122, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0]","[       inf 0.9961163  0.99501824 0.9923248  0.9904999  0.98952466
 0.9840082  0.9813285  0.9812081  0.97661406 0.9765696  0.97461885
 0.9726519  0.97011125 0.9615581  0.9578359  0.9568495  0.9550067
 0.94426805 0.93908936 0.935307   0.92607176 0.9090845  0.90229183
 0.9020786  0.90014166 0.8945708  0.74640274 0.68900025 0.6527722
 0.64727765 0.47387996 0.31082696 0.23743482 0.22970797 0.22722803
 0.21343979 0.2028472  0.1398105 ]"
XGBoost,IVNS1ABP,KCNQ1DN,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17777777777777778, 0.17777777777777778, 0.26666666666666666, 0.26666666666666666, 0.8444444444444444, 0.8888888888888888, 1.0]","[0.0, 0.4268292682926829, 0.5195121951219512, 0.5804878048780487, 0.5951219512195122, 0.6024390243902439, 0.6146341463414634, 0.6560975609756098, 0.6609756097560976, 0.6878048780487804, 0.7121951219512195, 0.7317073170731707, 0.7390243902439024, 0.7536585365853659, 0.7658536585365854, 0.7682926829268293, 0.7731707317073171, 0.7804878048780488, 0.7853658536585366, 0.7926829268292683, 0.7951219512195122, 0.8, 0.8073170731707318, 0.8097560975609757, 0.8146341463414634, 0.8170731707317073, 0.8219512195121951, 0.824390243902439, 0.8317073170731707, 0.8341463414634146, 0.8414634146341463, 0.8463414634146341, 0.8609756097560975, 0.8707317073170732, 0.8804878048780488, 0.8853658536585366, 0.8926829268292683, 0.9317073170731708, 0.9365853658536586, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9948879  0.99458057 0.9945629  0.9942362  0.9941624
 0.993947   0.99384946 0.9938028  0.993749   0.99354786 0.9934802
 0.993345   0.9932841  0.99293035 0.9925574  0.9924731  0.99225825
 0.99175465 0.9913674  0.99130285 0.99128526 0.99097013 0.9906301
 0.9903619  0.9897259  0.9896214  0.9895439  0.9893104  0.9892306
 0.98918647 0.98915195 0.98779964 0.9875804  0.9866542  0.98661673
 0.98634225 0.9760997  0.9756377  0.57787263 0.17844515 0.1740122
 0.13181557 0.12147313 0.03660804 0.03515989 0.02502628]"
XGBoost,IVNS1ABP,KCNQ1DN,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.1111111111111111, 0.15555555555555556, 1.0]","[0.0, 0.8268292682926829, 0.8804878048780488, 0.9097560975609756, 0.9243902439024391, 0.9365853658536586, 0.9390243902439024, 0.9512195121951219, 0.9682926829268292, 0.975609756097561, 0.9853658536585366, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9951219512195122, 0.9951219512195122, 1.0]","[       inf 0.52403927 0.5235143  0.522713   0.5202611  0.5200051
 0.51947975 0.5194665  0.51897067 0.5154364  0.5073527  0.504594
 0.5023795  0.4947716  0.49122685 0.4872029  0.48315123]"
XGBoost,IVNS1ABP,KCNQ1DN,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.08888888888888889, 0.2222222222222222, 0.4, 1.0]","[0.0, 0.6121951219512195, 0.6268292682926829, 0.6317073170731707, 0.7146341463414634, 0.751219512195122, 0.7780487804878049, 0.8097560975609757, 0.8121951219512196, 0.8975609756097561, 0.9, 0.9097560975609756, 0.9170731707317074, 0.9292682926829269, 0.9341463414634147, 0.9512195121951219, 0.9536585365853658, 0.9634146341463414, 0.9658536585365853, 0.973170731707317, 0.975609756097561, 0.9804878048780488, 0.9902439024390244, 0.9902439024390244, 0.9926829268292683, 0.9926829268292683, 0.9975609756097561, 1.0]","[       inf 0.99617517 0.9937158  0.9927826  0.99113935 0.9902299
 0.9897658  0.9806898  0.9764905  0.9754292  0.96405756 0.9544761
 0.9518382  0.9445977  0.93920475 0.9364727  0.915723   0.9000469
 0.8635945  0.7983638  0.7820209  0.7739254  0.4003098  0.37636837
 0.34288132 0.20620221 0.18307368 0.16878298]"
XGBoost,IVNS1ABP,KCNQ1DN,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.2, 0.24444444444444444, 0.26666666666666666, 0.37777777777777777, 0.4222222222222222, 0.4888888888888889, 0.5111111111111111, 1.0]","[0.0, 0.5682926829268292, 0.5975609756097561, 0.6121951219512195, 0.6170731707317073, 0.6609756097560976, 0.675609756097561, 0.7097560975609756, 0.7146341463414634, 0.7170731707317073, 0.7341463414634146, 0.7365853658536585, 0.7414634146341463, 0.7439024390243902, 0.7560975609756098, 0.7951219512195122, 0.8, 0.8121951219512196, 0.8390243902439024, 0.848780487804878, 0.8707317073170732, 0.875609756097561, 0.8975609756097561, 0.9024390243902439, 0.9073170731707317, 0.9170731707317074, 0.9463414634146341, 0.9512195121951219, 0.9536585365853658, 0.9585365853658536, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9953307  0.99464166 0.9942993  0.99394614 0.9935347
 0.99347395 0.99238926 0.99144804 0.9909705  0.99001616 0.9892174
 0.988998   0.9885522  0.9885175  0.98748106 0.9866876  0.9865459
 0.98647183 0.9857307  0.98529875 0.98501265 0.9839675  0.98263353
 0.9823199  0.9813075  0.9580591  0.9564921  0.9505529  0.94417053
 0.7361169  0.13389237 0.10833555 0.09205131 0.08676507 0.07602526
 0.04343729 0.04259929 0.03814436 0.03740449]"
