estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
Voting,SUB1,CXCL5,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.24615384615384617, 0.24615384615384617, 0.3076923076923077, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.8153846153846154, 0.8153846153846154, 0.8461538461538461, 0.8461538461538461, 1.0, 1.0]","[0.0, 0.0, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.5846153846153846, 0.5846153846153846, 0.6153846153846154, 0.6153846153846154, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7230769230769231, 0.7230769230769231, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 1.0]","[       inf 0.99993583 0.99993528 0.99993479 0.99993396 0.99993204
 0.99967118 0.99930134 0.99923098 0.99919169 0.99919109 0.99918945
 0.99914124 0.99914105 0.99901625 0.9990043  0.99897357 0.99894842
 0.9989368  0.99890636 0.99890127 0.99874806 0.99873196 0.99861565
 0.99861544 0.99857227 0.99855693 0.99816057 0.99815621 0.99813866
 0.99811504 0.99796596 0.24003092]"
Voting,SUB1,GNG4,FOXI2,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.09230769230769231, 0.09230769230769231, 0.2153846153846154, 0.2153846153846154, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.3384615384615385, 0.3384615384615385, 0.4, 0.4, 0.46153846153846156, 0.46153846153846156, 0.49230769230769234, 0.49230769230769234, 0.5384615384615384, 0.5384615384615384, 0.7846153846153846, 0.7846153846153846, 1.0, 1.0]","[0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.3230769230769231, 0.3230769230769231, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 1.0]","[       inf 0.99991902 0.99988305 0.99988299 0.99988288 0.99988287
 0.99988287 0.99988283 0.99988234 0.99988176 0.9998816  0.9998783
 0.99978887 0.99976791 0.99974888 0.99973064 0.99972546 0.99967498
 0.99930406 0.99923584 0.9992324  0.99916097 0.99914226 0.99901801
 0.99901076 0.99895237 0.99893714 0.99882283 0.99882064 0.99842882
 0.99842468 0.99796139 0.02025442]"
Voting,SUB1,GNG4,OTP,MIR21,"[0.0, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.2153846153846154, 0.2153846153846154, 0.27692307692307694, 0.27692307692307694, 0.3076923076923077, 0.3076923076923077, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.5384615384615384, 0.5384615384615384, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.3384615384615385, 0.3384615384615385, 0.5230769230769231, 0.5230769230769231, 0.6461538461538462, 0.6461538461538462, 0.8923076923076924, 0.8923076923076924, 1.0]","[       inf 0.99995556 0.99993059 0.99992905 0.99992894 0.99992854
 0.99992823 0.99992799 0.99992414 0.99989975 0.99983557 0.99983106
 0.99982862 0.9998278  0.99927092 0.99926875 0.99921268 0.99918688
 0.99890864 0.99886884 0.99630116 0.99219143 0.99175459 0.98938084
 0.98915905 0.98721229 0.98637416 0.78912925 0.73689654 0.21984756]"
Voting,SUB1,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.2, 0.2, 0.3384615384615385, 0.3384615384615385, 0.36923076923076925, 0.36923076923076925, 0.46153846153846156, 0.46153846153846156, 0.49230769230769234, 0.49230769230769234, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7538461538461538, 0.7538461538461538, 0.9076923076923077, 0.9076923076923077, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.18461538461538463, 0.18461538461538463, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.4153846153846154, 0.4153846153846154, 0.4461538461538462, 0.4461538461538462, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.6, 0.6, 0.6153846153846154, 0.6153846153846154, 1.0]","[       inf 0.99994718 0.99994655 0.99989545 0.99926398 0.99908032
 0.99887677 0.99887253 0.99886213 0.99885869 0.99844022 0.99841367
 0.99839437 0.9983108  0.99828753 0.99803111 0.99795609 0.99787743
 0.99769389 0.99740075 0.99733185 0.99731871 0.99730027 0.99712194
 0.997111   0.99709518 0.99708265 0.99685739 0.99684225 0.99679194
 0.99677858 0.99676407 0.99673034 0.99665273 0.99662876 0.99607616
 0.91383435]"
Voting,SUB1,LEP,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2153846153846154, 0.2153846153846154, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.7230769230769231, 0.7230769230769231, 0.8153846153846154, 0.8153846153846154, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.6153846153846154, 0.6153846153846154, 1.0]","[       inf 0.99994846 0.99994765 0.99994507 0.99993832 0.99988852
 0.99988727 0.99986878 0.9998687  0.99986664 0.99950466 0.99923009
 0.99920048 0.99919823 0.99917643 0.99907772 0.9990353  0.99890241
 0.9988651  0.99875863 0.99875664 0.99870229 0.99869713 0.9986547
 0.9986471  0.99828753 0.99827697 0.99825844 0.99821085 0.99789417
 0.99778711 0.99776088 0.99775214 0.99769552 0.99769509 0.99768766
 0.99764807 0.99733496 0.99644591 0.9961463  0.16177863]"
Voting,SUB1,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.12307692307692308, 0.12307692307692308, 0.16923076923076924, 0.16923076923076924, 0.2153846153846154, 0.2153846153846154, 0.2923076923076923, 0.2923076923076923, 0.3230769230769231, 0.3230769230769231, 0.36923076923076925, 0.36923076923076925, 0.4, 0.4, 0.4307692307692308, 0.4307692307692308, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5846153846153846, 0.5846153846153846, 0.6307692307692307, 0.6307692307692307, 0.6923076923076923, 0.6923076923076923, 0.7538461538461538, 0.7538461538461538, 0.8153846153846154, 0.8153846153846154, 0.8461538461538461, 0.8461538461538461, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.09230769230769231, 0.09230769230769231, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.2923076923076923, 0.2923076923076923, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.7230769230769231, 0.7230769230769231, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8, 0.9076923076923077, 0.9076923076923077, 1.0]","[       inf 0.99996247 0.99994214 0.99994176 0.99994165 0.99993978
 0.99993977 0.99993972 0.99993969 0.99993512 0.99993508 0.99993489
 0.99993136 0.99992616 0.99992301 0.99992297 0.99992223 0.99992194
 0.99987041 0.99987018 0.99984946 0.99984937 0.99983987 0.99983923
 0.99983087 0.99975546 0.99972774 0.9995428  0.99948686 0.99940611
 0.99938746 0.99938737 0.99933852 0.99920325 0.99914456 0.99902465
 0.99890425 0.99832274 0.9977716  0.99742971 0.99729539 0.99728519
 0.99714987 0.99708204 0.99694491 0.99694477 0.99678979 0.99668395
 0.9962851  0.99503849 0.99365611 0.9919668  0.99194615 0.98957563
 0.98944568 0.98936394 0.98931622 0.98918385 0.98901706 0.96838459
 0.96208583 0.92181941]"
Voting,SUB1,SRGN,OTP,MIR21,"[0.0, 0.015384615384615385, 0.06153846153846154, 0.06153846153846154, 0.2, 0.2, 0.24615384615384617, 0.24615384615384617, 0.4, 0.4, 0.5846153846153846, 0.5846153846153846, 0.6153846153846154, 0.6153846153846154, 0.6615384615384615, 0.6615384615384615, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.09230769230769231, 0.09230769230769231, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.2, 0.2, 0.24615384615384617, 0.24615384615384617, 0.3230769230769231, 0.3230769230769231, 0.38461538461538464, 0.38461538461538464, 0.5230769230769231, 0.5230769230769231, 0.676923076923077, 0.676923076923077, 1.0]","[       inf 0.99996442 0.9999472  0.9999472  0.99994045 0.99993767
 0.99993614 0.99993609 0.99987802 0.99987507 0.99972217 0.99966242
 0.99964387 0.99895462 0.99876637 0.99870933 0.99724446 0.99671134
 0.99667473 0.99528486 0.99488471 0.99119787 0.99055096 0.98869542
 0.98757467 0.9817287  0.97873225 0.67765012 0.66233081 0.37398273]"
Voting,SUB1,SSTR4,FOXI2,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.2153846153846154, 0.2153846153846154, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.3076923076923077, 0.3076923076923077, 0.36923076923076925, 0.36923076923076925, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.7538461538461538, 0.7538461538461538, 0.9538461538461539, 0.9538461538461539, 1.0, 1.0]","[0.0, 0.0, 0.03076923076923077, 0.03076923076923077, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.38461538461538464, 0.38461538461538464, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.6, 0.6, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.8, 0.8, 1.0]","[       inf 0.9999346  0.9998972  0.99989665 0.99948687 0.99945584
 0.99945413 0.99930201 0.99909382 0.99908867 0.99903975 0.99900548
 0.99899229 0.99897611 0.99892311 0.9988943  0.99880801 0.9987265
 0.99868041 0.99859854 0.99858406 0.99856679 0.99856573 0.99852168
 0.99850372 0.99841025 0.99839486 0.99816883 0.99815938 0.99814321
 0.99813409 0.99806771 0.99805879 0.9978655  0.99411834 0.99306019
 0.83531875]"
Voting,SUB1,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.27692307692307694, 0.27692307692307694, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.4461538461538462, 0.4461538461538462, 0.7076923076923077, 0.7076923076923077, 0.7692307692307693, 0.7692307692307693, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9692307692307692, 0.9692307692307692, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.13846153846153847, 0.13846153846153847, 0.23076923076923078, 0.23076923076923078, 0.26153846153846155, 0.26153846153846155, 0.3076923076923077, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.36923076923076925, 0.36923076923076925, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.6, 0.6, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.7230769230769231, 0.7230769230769231, 1.0]","[       inf 0.99996733 0.99993956 0.99993885 0.99990049 0.9998836
 0.99988317 0.99988273 0.99985073 0.99980776 0.9997922  0.99977274
 0.99929499 0.99923366 0.9991828  0.99896554 0.99894983 0.99886648
 0.99885453 0.99873268 0.99870433 0.99860641 0.99854673 0.99852664
 0.99852476 0.99848583 0.9984541  0.99843274 0.99841267 0.99839272
 0.99838915 0.99831516 0.99831103 0.99777593 0.99773552 0.99768293
 0.99761234 0.99749869 0.99735015 0.99734158 0.99733637 0.99731811
 0.99730505 0.99725995 0.99724959 0.99717705 0.99661399 0.99555587
 0.14338841]"
Voting,SUB1,TAC1,FOXI2,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.2153846153846154, 0.2153846153846154, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.3076923076923077, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.46153846153846156, 0.46153846153846156, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5846153846153846, 0.5846153846153846, 0.7230769230769231, 0.7230769230769231, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 1.0, 1.0]","[0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.3076923076923077, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.8769230769230769, 0.9076923076923077, 0.9076923076923077, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 1.0]","[       inf 0.99993649 0.99989897 0.99989867 0.99989803 0.99989534
 0.99989366 0.99977905 0.99975622 0.99974171 0.99970578 0.99969781
 0.99969352 0.99968816 0.99968653 0.99968552 0.99967778 0.99953502
 0.999168   0.99905115 0.99886371 0.99873812 0.99791304 0.99732713
 0.99719832 0.99663829 0.99649603 0.99590638 0.99571833 0.99532843
 0.99447246 0.99445652 0.99443018 0.99416666 0.99406627 0.99394385
 0.99365945 0.9915036  0.99102654 0.98942424 0.9884761  0.98781867
 0.98741866 0.98531914 0.98434741 0.98272049 0.98245225 0.98223507
 0.98201013 0.97478007 0.71381155]"
