estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,SPTA1,CNTN6,KCNK16,SNORA26,"[0.0, 0.5657894736842105, 0.5789473684210527, 0.5986842105263158, 0.6118421052631579, 0.625, 0.6973684210526315, 0.7236842105263158, 0.7302631578947368, 0.7302631578947368, 0.756578947368421, 0.7697368421052632, 0.7697368421052632, 0.7828947368421053, 0.7894736842105263, 0.7894736842105263, 0.8157894736842105, 0.8289473684210527, 0.8421052631578947, 0.8552631578947368, 0.868421052631579, 0.875, 0.9013157894736842, 0.9013157894736842, 0.9144736842105263, 0.9276315789473685, 0.9276315789473685, 0.9539473684210527, 0.9539473684210527, 0.9671052631578947, 0.9671052631578947, 0.9802631578947368, 0.993421052631579, 1.0]","[0.0, 0.8701298701298701, 0.8701298701298701, 0.8701298701298701, 0.8701298701298701, 0.8701298701298701, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.98333333 0.975      0.96666667
 0.95       0.93333333 0.93333333 0.925      0.9        0.875
 0.85666667 0.85       0.82083333 0.81583333 0.78333333 0.775
 0.74916667 0.68333333 0.65583333 0.6        0.55166667 0.545
 0.53916667 0.49166667 0.45416667 0.36666667 0.3125     0.24833333
 0.23916667 0.16666667 0.15       0.10166667]"
RandomForest,SPTA1,CNTN6,RFFL,SNORA24,"[0.0, 0.7697368421052632, 0.8421052631578947, 0.9736842105263158, 1.0]","[0.0, 0.948051948051948, 0.961038961038961, 0.974025974025974, 1.0]",[inf 1.  0.9 0.8 0.7]
RandomForest,SPTA1,CNTN6,RFFL,SNORA26,"[0.0, 0.6447368421052632, 0.756578947368421, 0.8157894736842105, 0.8947368421052632, 0.9407894736842105, 0.9605263157894737, 0.9736842105263158, 0.993421052631579, 1.0]","[0.0, 0.8961038961038961, 0.922077922077922, 0.948051948051948, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.4 0.2 0.1]
RandomForest,SPTA1,CNTN6,SPRED2,SNORA24,"[0.0, 0.9078947368421053, 0.9802631578947368, 1.0, 1.0]","[0.0, 0.935064935064935, 0.961038961038961, 0.987012987012987, 1.0]",[inf 1.  0.9 0.8 0.6]
RandomForest,SPTA1,CNTN6,SPRED2,SNORA26,"[0.0, 0.8092105263157895, 1.0, 1.0]","[0.0, 0.922077922077922, 0.987012987012987, 1.0]",[inf 1.  0.9 0.8]
RandomForest,SPTA1,HTRA3,IL2RA,SNORA24,"[0.0, 0.7894736842105263, 0.875, 0.9210526315789473, 0.9868421052631579, 1.0]","[0.0, 0.961038961038961, 0.974025974025974, 0.974025974025974, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.5]
RandomForest,SPTA1,HTRA3,IL2RA,SNORA26,"[0.0, 0.7171052631578947, 0.8026315789473685, 0.8552631578947368, 0.875, 0.8881578947368421, 0.8881578947368421, 0.8947368421052632, 0.9078947368421053, 0.9342105263157895, 0.9473684210526315, 0.9671052631578947, 0.9802631578947368, 1.0, 1.0]","[0.0, 0.922077922077922, 0.935064935064935, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]","[ inf 1.   0.98 0.96 0.94 0.9  0.88 0.86 0.84 0.72 0.7  0.62 0.56 0.38
 0.2 ]"
RandomForest,SPTA1,HTRA3,JPH2,SNORA24,"[0.0, 0.9342105263157895, 1.0]","[0.0, 0.935064935064935, 1.0]",[inf 1.  0.9]
RandomForest,SPTA1,HTRA3,JPH2,SNORA26,"[0.0, 0.756578947368421, 0.8618421052631579, 0.9276315789473685, 0.9605263157894737, 0.9736842105263158, 0.9802631578947368, 0.993421052631579, 1.0]","[0.0, 0.9090909090909091, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.4 0.3]
RandomForest,SPTA1,HTRA3,KCNK16,SNORA24,"[0.0, 0.42105263157894735, 0.6052631578947368, 0.6052631578947368, 0.8223684210526315, 1.0, 1.0]","[0.0, 0.6623376623376623, 0.7792207792207793, 0.7922077922077922, 0.8571428571428571, 0.987012987012987, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5]
RandomForest,SPTA1,HTRA3,KCNK16,SNORA26,"[0.0, 0.756578947368421, 0.8289473684210527, 0.881578947368421, 0.9342105263157895, 0.9605263157894737, 1.0, 1.0]","[0.0, 0.922077922077922, 0.935064935064935, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.1]
RandomForest,SPTA1,HTRA3,RFFL,SNORA24,"[0.0, 0.9342105263157895, 1.0]","[0.0, 0.935064935064935, 1.0]",[inf 1.  0.9]
RandomForest,SPTA1,HTRA3,RFFL,SNORA26,"[0.0, 0.7763157894736842, 0.868421052631579, 0.9276315789473685, 0.9539473684210527, 1.0]","[0.0, 0.948051948051948, 0.961038961038961, 0.987012987012987, 0.987012987012987, 1.0]",[inf 1.  0.9 0.8 0.7 0.6]
RandomForest,SPTA1,HTRA3,SPRED2,SNORA24,"[0.0, 0.9868421052631579, 1.0]","[0.0, 0.961038961038961, 1.0]",[inf 1.  0.9]
RandomForest,SPTA1,HTRA3,SPRED2,SNORA26,"[0.0, 0.9210526315789473, 0.9407894736842105, 0.9473684210526315, 0.9539473684210527, 0.9671052631578947, 0.9868421052631579, 1.0]","[0.0, 0.987012987012987, 0.987012987012987, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.2 0.1]
RandomForest,SPTA1,KCNQ1DN,IL2RA,SNORA24,"[0.0, 0.5789473684210527, 0.8355263157894737, 0.8618421052631579, 0.9342105263157895, 0.9671052631578947, 0.9802631578947368, 0.993421052631579, 1.0]","[0.0, 0.7272727272727273, 0.961038961038961, 0.974025974025974, 0.987012987012987, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.8  0.7  0.6  0.55]
RandomForest,SPTA1,KCNQ1DN,IL2RA,SNORA26,"[0.0, 0.7894736842105263, 0.9473684210526315, 1.0]","[0.0, 0.935064935064935, 0.987012987012987, 1.0]",[inf 1.  0.9 0.8]
RandomForest,SPTA1,KCNQ1DN,JPH2,SNORA24,"[0.0, 0.05921052631578947, 0.05921052631578947, 0.06578947368421052, 0.08552631578947369, 0.08552631578947369, 0.3881578947368421, 0.39473684210526316, 0.39473684210526316, 0.40789473684210525, 0.40789473684210525, 0.42105263157894735, 0.4276315789473684, 0.4276315789473684, 0.4342105263157895, 0.4342105263157895, 0.4934210526315789, 0.5131578947368421, 0.5131578947368421, 0.5263157894736842, 0.5263157894736842, 0.5394736842105263, 0.5657894736842105, 0.5855263157894737, 0.6118421052631579, 0.6710526315789473, 0.7039473684210527, 0.7236842105263158, 0.7368421052631579, 0.7368421052631579, 0.7828947368421053, 0.7894736842105263, 0.8026315789473685, 0.8223684210526315, 0.8355263157894737, 0.8552631578947368, 0.868421052631579, 0.868421052631579, 0.881578947368421, 0.9144736842105263, 0.9276315789473685, 0.9407894736842105, 0.9473684210526315, 0.9736842105263158, 0.9736842105263158, 0.9868421052631579, 0.9868421052631579, 1.0]","[0.0, 0.4155844155844156, 0.45454545454545453, 0.45454545454545453, 0.4805194805194805, 0.4935064935064935, 0.6493506493506493, 0.6753246753246753, 0.6883116883116883, 0.7012987012987013, 0.7142857142857143, 0.7402597402597403, 0.7402597402597403, 0.7532467532467533, 0.7532467532467533, 0.7662337662337663, 0.8701298701298701, 0.8701298701298701, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 1.         0.996      0.99       0.98666667 0.98333333
 0.98       0.976      0.96333333 0.96333333 0.96266667 0.96
 0.95333333 0.95       0.95       0.94466667 0.94333333 0.94333333
 0.94       0.93       0.92666667 0.92333333 0.92       0.90666667
 0.90333333 0.9        0.9        0.89333333 0.88666667 0.88333333
 0.88       0.87333333 0.87       0.86333333 0.86       0.85
 0.82433333 0.82333333 0.79833333 0.79166667 0.78833333 0.75033333
 0.72366667 0.72033333 0.70033333 0.67033333 0.647      0.56366667]"
RandomForest,SPTA1,KCNQ1DN,JPH2,SNORA26,"[0.0, 0.5460526315789473, 0.6907894736842105, 0.743421052631579, 0.7697368421052632, 0.8355263157894737, 0.8421052631578947, 0.8486842105263158, 0.868421052631579, 0.8881578947368421, 0.8947368421052632, 0.9078947368421053, 0.9144736842105263, 0.9407894736842105, 0.9473684210526315, 0.9605263157894737, 1.0, 1.0]","[0.0, 0.8571428571428571, 0.8961038961038961, 0.9090909090909091, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]","[ inf 1.   0.98 0.96 0.94 0.88 0.86 0.84 0.82 0.8  0.78 0.76 0.74 0.62
 0.56 0.54 0.2  0.14]"
RandomForest,SPTA1,KCNQ1DN,KCNK16,SNORA24,"[0.0, 0.21052631578947367, 0.6447368421052632, 0.6842105263157895, 0.6973684210526315, 0.7039473684210527, 0.7302631578947368, 0.7368421052631579, 0.756578947368421, 0.756578947368421, 0.7631578947368421, 0.7960526315789473, 0.8486842105263158, 0.875, 0.9078947368421053, 0.9078947368421053, 0.9144736842105263, 0.9210526315789473, 0.9210526315789473, 0.9605263157894737, 0.9671052631578947, 0.9802631578947368, 0.9802631578947368, 0.9868421052631579, 1.0]","[0.0, 0.4155844155844156, 0.7142857142857143, 0.7142857142857143, 0.7142857142857143, 0.7272727272727273, 0.7792207792207793, 0.7792207792207793, 0.7922077922077922, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8441558441558441, 0.8441558441558441, 0.8831168831168831, 0.9090909090909091, 0.9090909090909091, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.987012987012987, 1.0, 1.0]","[       inf 1.         0.98       0.975      0.97333333 0.965
 0.96       0.955      0.95333333 0.94       0.935      0.93333333
 0.925      0.91333333 0.905      0.9        0.895      0.875
 0.87333333 0.865      0.855      0.845      0.825      0.8
 0.785     ]"
RandomForest,SPTA1,KCNQ1DN,KCNK16,SNORA26,"[0.0, 0.5657894736842105, 0.7302631578947368, 0.7763157894736842, 0.8092105263157895, 0.8289473684210527, 0.8355263157894737, 0.8421052631578947, 0.9473684210526315, 1.0]","[0.0, 0.8181818181818182, 0.8441558441558441, 0.8571428571428571, 0.8701298701298701, 0.8831168831168831, 0.8961038961038961, 0.922077922077922, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.94 0.92 0.9  0.88 0.84 0.82]
RandomForest,SPTA1,KCNQ1DN,RFFL,SNORA24,"[0.0, 0.45394736842105265, 0.4605263157894737, 0.5526315789473685, 0.5592105263157895, 0.5657894736842105, 0.743421052631579, 0.8092105263157895, 0.8355263157894737, 0.8486842105263158, 0.868421052631579, 0.875, 0.875, 0.9013157894736842, 0.9276315789473685, 0.9276315789473685, 0.9407894736842105, 0.9605263157894737, 0.9736842105263158, 0.9868421052631579, 0.9868421052631579, 1.0]","[0.0, 0.8441558441558441, 0.8831168831168831, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 1.         0.996      0.99       0.986      0.98
 0.97       0.95       0.916      0.915      0.914      0.91
 0.896      0.895      0.855      0.83766667 0.835      0.815
 0.795      0.779      0.775      0.745     ]"
RandomForest,SPTA1,KCNQ1DN,RFFL,SNORA26,"[0.0, 0.5657894736842105, 0.6973684210526315, 0.7368421052631579, 0.756578947368421, 0.7828947368421053, 0.8486842105263158, 0.875, 0.8947368421052632, 0.9078947368421053, 0.9342105263157895, 0.9473684210526315, 0.9671052631578947, 0.9736842105263158, 0.9802631578947368, 0.993421052631579, 1.0]","[0.0, 0.8831168831168831, 0.8961038961038961, 0.922077922077922, 0.948051948051948, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 1.0, 1.0, 1.0]","[ inf 1.   0.95 0.9  0.85 0.8  0.7  0.65 0.6  0.55 0.5  0.45 0.4  0.35
 0.3  0.2  0.15]"
RandomForest,SPTA1,KCNQ1DN,SPRED2,SNORA24,"[0.0, 0.9210526315789473, 0.9802631578947368, 1.0]","[0.0, 0.8831168831168831, 0.974025974025974, 1.0]",[ inf 1.   0.95 0.9 ]
RandomForest,SPTA1,KCNQ1DN,SPRED2,SNORA26,"[0.0, 0.9736842105263158, 0.993421052631579, 1.0, 1.0]","[0.0, 0.935064935064935, 0.961038961038961, 0.987012987012987, 1.0]",[inf 1.  0.8 0.7 0.6]
RandomForest,SPTA1,NMB,IL2RA,SNORA24,"[0.0, 0.5657894736842105, 0.6447368421052632, 0.7171052631578947, 0.756578947368421, 0.7960526315789473, 0.8092105263157895, 0.8486842105263158, 0.881578947368421, 0.9013157894736842, 0.9276315789473685, 0.9276315789473685, 0.9473684210526315, 0.9736842105263158, 0.9802631578947368, 0.993421052631579, 1.0]","[0.0, 0.8831168831168831, 0.922077922077922, 0.922077922077922, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.987012987012987, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.95 0.9  0.85 0.8  0.75 0.7  0.65 0.6  0.55 0.45 0.4  0.3
 0.25 0.2  0.15]"
RandomForest,SPTA1,NMB,IL2RA,SNORA26,"[0.0, 0.4144736842105263, 0.46710526315789475, 0.4868421052631579, 0.4934210526315789, 0.5197368421052632, 0.5263157894736842, 0.5657894736842105, 0.5723684210526315, 0.6052631578947368, 0.618421052631579, 0.6381578947368421, 0.6710526315789473, 0.6973684210526315, 0.7171052631578947, 0.756578947368421, 0.7631578947368421, 0.7763157894736842, 0.7828947368421053, 0.7960526315789473, 0.8092105263157895, 0.8486842105263158, 0.8618421052631579, 0.8947368421052632, 0.9144736842105263, 0.9276315789473685, 0.9276315789473685, 0.9342105263157895, 0.9342105263157895, 0.9605263157894737, 0.9736842105263158, 1.0]","[0.0, 0.8571428571428571, 0.8701298701298701, 0.8701298701298701, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0, 1.0, 1.0]","[       inf 0.95857143 0.95285714 0.94657143 0.94619048 0.93285714
 0.92142857 0.91419048 0.9067619  0.90085714 0.88104762 0.86919048
 0.86419048 0.85690476 0.85585714 0.83190476 0.8317619  0.80319048
 0.79619048 0.75404762 0.7537326  0.68985714 0.68819048 0.59395238
 0.57395238 0.56728571 0.56061905 0.55395238 0.53361905 0.43264286
 0.39880952 0.        ]"
RandomForest,SPTA1,NMB,JPH2,SNORA24,"[0.0, 0.006578947368421052, 0.006578947368421052, 0.9407894736842105, 0.9407894736842105, 1.0, 1.0]","[0.0, 0.38961038961038963, 0.4805194805194805, 0.8571428571428571, 0.8701298701298701, 0.987012987012987, 1.0]","[       inf 0.7        0.63333333 0.63333333 0.56666667 0.53333333
 0.4       ]"
RandomForest,SPTA1,NMB,JPH2,SNORA26,"[0.0, 0.19736842105263158, 0.24342105263157895, 0.3881578947368421, 0.506578947368421, 0.5460526315789473, 0.5657894736842105, 0.5986842105263158, 0.6118421052631579, 0.6776315789473685, 0.7171052631578947, 0.75, 0.7631578947368421, 0.7960526315789473, 0.8223684210526315, 0.8355263157894737, 0.881578947368421, 0.8881578947368421, 0.9013157894736842, 0.9144736842105263, 0.9342105263157895, 0.9407894736842105, 0.9539473684210527, 0.9539473684210527, 0.993421052631579, 1.0]","[0.0, 0.7922077922077922, 0.7922077922077922, 0.8311688311688312, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0]","[ inf 0.74 0.72 0.7  0.68 0.66 0.64 0.62 0.6  0.58 0.54 0.52 0.5  0.48
 0.46 0.42 0.4  0.38 0.34 0.32 0.28 0.26 0.2  0.18 0.04 0.  ]"
RandomForest,SPTA1,NMB,KCNK16,SNORA24,"[0.0, 0.3881578947368421, 0.5526315789473685, 0.618421052631579, 0.6578947368421053, 0.6842105263157895, 0.6907894736842105, 0.7105263157894737, 0.7171052631578947, 0.7302631578947368, 0.7302631578947368, 0.743421052631579, 0.75, 0.7894736842105263, 0.7960526315789473, 0.8026315789473685, 0.8223684210526315, 0.8355263157894737, 0.8355263157894737, 0.8421052631578947, 0.8421052631578947, 0.8618421052631579, 0.875, 0.9013157894736842, 0.9210526315789473, 0.9276315789473685, 0.9342105263157895, 1.0]","[0.0, 0.22077922077922077, 0.23376623376623376, 0.7792207792207793, 0.8181818181818182, 0.8311688311688312, 0.8441558441558441, 0.8571428571428571, 0.8571428571428571, 0.8831168831168831, 0.8961038961038961, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.987012987012987, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.9  0.88 0.86 0.84 0.8  0.76 0.74 0.68
 0.62 0.58 0.56 0.54 0.52 0.5  0.46 0.38 0.36 0.24 0.22 0.2  0.18 0.16]"
RandomForest,SPTA1,NMB,KCNK16,SNORA26,"[0.0, 0.42105263157894735, 0.4407894736842105, 0.4473684210526316, 0.48026315789473684, 0.5460526315789473, 0.5460526315789473, 0.5526315789473685, 0.5921052631578947, 0.5921052631578947, 0.6052631578947368, 0.618421052631579, 0.6381578947368421, 0.6381578947368421, 0.7039473684210527, 0.7171052631578947, 0.7631578947368421, 0.7631578947368421, 0.7697368421052632, 0.7697368421052632, 0.7828947368421053, 0.7894736842105263, 0.8421052631578947, 0.8421052631578947, 0.875, 0.875, 0.9407894736842105, 0.9605263157894737, 0.9671052631578947, 0.9736842105263158, 1.0]","[0.0, 0.7922077922077922, 0.7922077922077922, 0.7922077922077922, 0.8051948051948052, 0.8051948051948052, 0.8181818181818182, 0.8311688311688312, 0.8311688311688312, 0.8441558441558441, 0.8441558441558441, 0.8441558441558441, 0.8441558441558441, 0.8701298701298701, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 0.995      0.985      0.98166667 0.975      0.965
 0.95833333 0.955      0.953      0.93833333 0.91833333 0.913
 0.89333333 0.87666667 0.87395238 0.86395238 0.75       0.738
 0.73733333 0.734      0.72990476 0.72733333 0.58719048 0.48533333
 0.39033333 0.34033333 0.07333333 0.04666667 0.04166667 0.03666667
 0.02666667]"
RandomForest,SPTA1,NMB,RFFL,SNORA24,"[0.0, 0.0, 0.006578947368421052, 0.9539473684210527, 1.0, 1.0]","[0.0, 0.2727272727272727, 0.2857142857142857, 0.7792207792207793, 0.987012987012987, 1.0]",[inf 0.8 0.7 0.5 0.4 0. ]
RandomForest,SPTA1,NMB,RFFL,SNORA26,"[0.0, 0.24342105263157895, 0.40789473684210525, 0.6052631578947368, 0.7105263157894737, 0.8157894736842105, 0.8223684210526315, 0.9144736842105263, 1.0]","[0.0, 0.7662337662337663, 0.9090909090909091, 0.9090909090909091, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 1.0]",[inf 0.8 0.7 0.6 0.5 0.4 0.3 0.2 0.1]
RandomForest,SPTA1,NMB,SPRED2,SNORA24,"[0.0, 0.3355263157894737, 0.4868421052631579, 0.6513157894736842, 0.7828947368421053, 0.8486842105263158, 0.8552631578947368, 0.9671052631578947, 0.9802631578947368, 0.9868421052631579, 0.9868421052631579, 1.0]","[0.0, 0.8181818181818182, 0.8571428571428571, 0.8831168831168831, 0.8961038961038961, 0.948051948051948, 0.948051948051948, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.8  0.75 0.7  0.65 0.55 0.5  0.35]
RandomForest,SPTA1,NMB,SPRED2,SNORA26,"[0.0, 0.5986842105263158, 0.6513157894736842, 0.6578947368421053, 0.7960526315789473, 0.8026315789473685, 0.8157894736842105, 0.8355263157894737, 0.8355263157894737, 0.8618421052631579, 0.868421052631579, 0.9144736842105263, 0.9276315789473685, 0.9868421052631579, 0.993421052631579, 1.0]","[0.0, 0.8831168831168831, 0.8831168831168831, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 1.         0.975      0.87777778 0.86666667 0.85714286
 0.83214286 0.80714286 0.77777778 0.73214286 0.70714286 0.68214286
 0.50714286 0.45714286 0.39111111 0.25277778]"
RandomForest,SPTBN5,BMP4,IL2RA,SNORA24,"[0.0, 0.27631578947368424, 0.28289473684210525, 0.3223684210526316, 0.32894736842105265, 0.4144736842105263, 0.6578947368421053, 0.6644736842105263, 0.6842105263157895, 0.6973684210526315, 0.7039473684210527, 0.7236842105263158, 0.743421052631579, 0.7697368421052632, 0.8157894736842105, 0.8486842105263158, 0.875, 0.9013157894736842, 0.9144736842105263, 0.9539473684210527, 0.9736842105263158, 0.9736842105263158, 0.9868421052631579, 1.0]","[0.0, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0, 1.0, 1.0]","[       inf 1.         0.96       0.95       0.92       0.91428571
 0.9        0.89642857 0.88571429 0.875      0.86428571 0.85
 0.825      0.81428571 0.81071429 0.8        0.73071429 0.7
 0.63928571 0.62       0.575      0.5        0.43928571 0.275     ]"
RandomForest,SPTBN5,BMP4,IL2RA,SNORA26,"[0.0, 0.6447368421052632, 0.8157894736842105, 0.881578947368421, 0.9407894736842105, 0.9605263157894737, 0.9671052631578947, 0.9802631578947368, 0.9802631578947368, 0.9868421052631579, 1.0]","[0.0, 0.8441558441558441, 0.948051948051948, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.987012987012987, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.4 0.3 0.2 0. ]
RandomForest,SPTBN5,BMP4,JPH2,SNORA24,"[0.0, 0.09210526315789473, 0.10526315789473684, 0.10526315789473684, 0.1118421052631579, 0.2236842105263158, 0.3092105263157895, 0.3157894736842105, 0.3223684210526316, 0.3223684210526316, 0.3223684210526316, 0.5460526315789473, 0.6842105263157895, 0.7828947368421053, 0.9868421052631579, 1.0]","[0.0, 0.7012987012987013, 0.7402597402597403, 0.7532467532467533, 0.7532467532467533, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8441558441558441, 0.8831168831168831, 0.8961038961038961, 0.948051948051948, 0.961038961038961, 0.974025974025974, 1.0, 1.0]","[       inf 1.         0.98888889 0.98       0.96888889 0.95
 0.93888889 0.93       0.91888889 0.9125     0.9        0.8625
 0.85138889 0.8425     0.83138889 0.7125    ]"
RandomForest,SPTBN5,BMP4,JPH2,SNORA26,"[0.0, 0.13815789473684212, 0.21052631578947367, 0.28289473684210525, 0.4407894736842105, 0.5394736842105263, 0.618421052631579, 0.6776315789473685, 0.7039473684210527, 0.756578947368421, 0.7960526315789473, 0.9078947368421053, 0.9605263157894737, 0.9671052631578947, 0.9802631578947368, 0.9868421052631579, 0.9868421052631579, 1.0]","[0.0, 0.7662337662337663, 0.8571428571428571, 0.8961038961038961, 0.922077922077922, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[ inf 1.   0.95 0.9  0.85 0.8  0.75 0.7  0.65 0.6  0.55 0.5  0.45 0.4
 0.35 0.3  0.25 0.  ]"
