estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,IVNS1ABP,HTRA3,RFFL,SNORA26,"[0.0, 0.5723684210526315, 0.5789473684210527, 0.625, 0.6381578947368421, 0.6578947368421053, 0.6776315789473685, 0.6907894736842105, 0.6907894736842105, 0.6973684210526315, 0.7105263157894737, 0.7171052631578947, 0.7302631578947368, 0.7631578947368421, 0.7697368421052632, 0.7960526315789473, 0.8026315789473685, 0.8289473684210527, 0.881578947368421, 0.8881578947368421, 0.9210526315789473, 0.9276315789473685, 0.993421052631579, 1.0]","[0.0, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 0.52405703 0.5239005  0.52289486 0.5183686  0.5169961
 0.51632375 0.51608735 0.51592195 0.51584417 0.51581365 0.5153383
 0.51508534 0.5147013  0.51414376 0.5141044  0.51402044 0.5136705
 0.511369   0.5112467  0.5105656  0.51030743 0.51018137 0.50924206]"
XGBoost,IVNS1ABP,HTRA3,SPRED2,SNORA24,"[0.0, 1.0, 1.0]","[0.0, 0.987012987012987, 1.0]",[      inf 0.5240922 0.5190763]
XGBoost,IVNS1ABP,HTRA3,SPRED2,SNORA26,"[0.0, 0.34868421052631576, 0.5131578947368421, 0.8223684210526315, 0.9605263157894737, 0.9671052631578947, 1.0]","[0.0, 0.7272727272727273, 0.8961038961038961, 0.974025974025974, 0.974025974025974, 1.0, 1.0]","[       inf 0.5049165  0.5048048  0.5040028  0.5038911  0.50194585
 0.5018341 ]"
XGBoost,IVNS1ABP,KCNQ1DN,IL2RA,SNORA24,"[0.0, 0.046052631578947366, 0.046052631578947366, 0.05263157894736842, 0.07894736842105263, 0.09868421052631579, 0.17105263157894737, 0.17763157894736842, 0.17763157894736842, 0.19078947368421054, 0.2236842105263158, 0.2236842105263158, 0.25, 0.27631578947368424, 0.35526315789473684, 0.3684210526315789, 0.3684210526315789, 0.375, 0.40789473684210525, 0.42105263157894735, 0.4342105263157895, 0.4342105263157895, 0.4473684210526316, 0.45394736842105265, 0.48026315789473684, 0.4934210526315789, 0.4934210526315789, 0.5, 0.5197368421052632, 0.5394736842105263, 0.5921052631578947, 0.5986842105263158, 0.6118421052631579, 0.618421052631579, 0.6644736842105263, 0.6776315789473685, 0.6973684210526315, 0.7105263157894737, 0.9078947368421053, 0.9605263157894737, 0.9736842105263158, 0.9868421052631579, 1.0]","[0.0, 0.5064935064935064, 0.5324675324675324, 0.5454545454545454, 0.5844155844155844, 0.5844155844155844, 0.6623376623376623, 0.6623376623376623, 0.6753246753246753, 0.6753246753246753, 0.7272727272727273, 0.7402597402597403, 0.7402597402597403, 0.7402597402597403, 0.8181818181818182, 0.8441558441558441, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8701298701298701, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 0.995199   0.9908118  0.9890899  0.98750335 0.9864847
 0.98590255 0.983957   0.98319453 0.9788108  0.9773646  0.9762516
 0.9761234  0.9728652  0.97213125 0.9707364  0.9696256  0.9683461
 0.96097606 0.95677763 0.95509106 0.95370466 0.9532521  0.9522371
 0.94777066 0.9382866  0.9355169  0.9302345  0.92995596 0.9247143
 0.917976   0.9075351  0.90349716 0.8971125  0.8735747  0.8646756
 0.85835385 0.85310686 0.84807503 0.8303803  0.792646   0.7750275
 0.7438482 ]"
XGBoost,IVNS1ABP,KCNQ1DN,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.013157894736842105, 0.013157894736842105, 0.019736842105263157, 0.019736842105263157, 0.03289473684210526, 0.039473684210526314, 0.13815789473684212, 0.13815789473684212, 0.17763157894736842, 0.19078947368421054, 0.19078947368421054, 0.3157894736842105, 0.3881578947368421, 0.40789473684210525, 0.4144736842105263, 0.5, 0.5197368421052632, 0.5197368421052632, 0.5328947368421053, 0.5592105263157895, 0.5921052631578947, 1.0, 1.0]","[0.0, 0.14285714285714285, 0.22077922077922077, 0.3246753246753247, 0.35064935064935066, 0.35064935064935066, 0.36363636363636365, 0.4025974025974026, 0.42857142857142855, 0.5064935064935064, 0.5324675324675324, 0.7402597402597403, 0.7532467532467533, 0.7532467532467533, 0.7532467532467533, 0.7662337662337663, 0.8051948051948052, 0.8311688311688312, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.974025974025974, 1.0]","[       inf 0.99505436 0.9943937  0.9928895  0.9926422  0.9916496
 0.9910419  0.9906724  0.9892924  0.98920166 0.9880385  0.9863236
 0.9849166  0.98435485 0.9825982  0.9823997  0.9805336  0.96684617
 0.96212476 0.9593672  0.95685685 0.94764954 0.9425076  0.91649896
 0.9089139  0.9065196  0.8943669  0.83160996]"
XGBoost,IVNS1ABP,KCNQ1DN,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.006578947368421052, 0.039473684210526314, 0.039473684210526314, 0.07236842105263158, 0.07236842105263158, 0.08552631578947369, 0.2565789473684211, 0.4276315789473684, 0.45394736842105265, 0.75, 0.756578947368421, 0.7697368421052632, 0.7763157894736842, 0.8092105263157895, 0.8092105263157895, 0.8223684210526315, 0.8355263157894737, 0.8421052631578947, 0.8618421052631579, 0.875, 0.881578947368421, 0.8947368421052632, 0.9144736842105263, 0.9276315789473685, 0.9671052631578947, 0.9671052631578947, 0.993421052631579, 0.993421052631579, 1.0, 1.0, 1.0]","[0.0, 0.1038961038961039, 0.11688311688311688, 0.35064935064935066, 0.36363636363636365, 0.38961038961038963, 0.4025974025974026, 0.4155844155844156, 0.4935064935064935, 0.5324675324675324, 0.7662337662337663, 0.7662337662337663, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8701298701298701, 0.8701298701298701, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.974025974025974, 1.0]","[       inf 0.99476767 0.99462646 0.99085605 0.98975384 0.98734945
 0.9864544  0.9859552  0.9855823  0.9851376  0.98505753 0.9848273
 0.98375434 0.98249876 0.9799737  0.9790972  0.9780407  0.97757155
 0.97620416 0.9761846  0.9761351  0.97601306 0.9754126  0.9751881
 0.97467846 0.9729043  0.97151977 0.96291596 0.9603006  0.94774026
 0.90222406 0.89701605 0.89447045 0.77023077]"
XGBoost,IVNS1ABP,KCNQ1DN,JPH2,SNORA26,"[0.0, 0.13157894736842105, 0.32894736842105265, 0.32894736842105265, 0.3881578947368421, 0.3881578947368421, 0.39473684210526316, 0.40131578947368424, 0.40131578947368424, 0.4276315789473684, 0.4473684210526316, 0.5197368421052632, 0.5263157894736842, 0.5394736842105263, 0.5460526315789473, 0.5723684210526315, 0.5986842105263158, 0.6052631578947368, 0.631578947368421, 0.6381578947368421, 0.6578947368421053, 0.6644736842105263, 0.6776315789473685, 0.7368421052631579, 0.75, 0.75, 0.7631578947368421, 0.7894736842105263, 0.8289473684210527, 0.8289473684210527, 0.875, 0.881578947368421, 0.8881578947368421, 0.8881578947368421, 0.8947368421052632, 0.9013157894736842, 0.9342105263157895, 0.9868421052631579, 0.9868421052631579, 1.0, 1.0]","[0.0, 0.7012987012987013, 0.7532467532467533, 0.7662337662337663, 0.7922077922077922, 0.8051948051948052, 0.8051948051948052, 0.8181818181818182, 0.8311688311688312, 0.8441558441558441, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8701298701298701, 0.8701298701298701, 0.8701298701298701, 0.8701298701298701, 0.8701298701298701, 0.8701298701298701, 0.8701298701298701, 0.8701298701298701, 0.8701298701298701, 0.8701298701298701, 0.8701298701298701, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 0.9952642  0.99300295 0.99299014 0.99220467 0.99212813
 0.99203366 0.99187684 0.9913572  0.9909961  0.9896543  0.9884996
 0.98838705 0.9878898  0.98721087 0.9867242  0.9854173  0.9850867
 0.98486924 0.9846032  0.9842589  0.9840486  0.98303264 0.9768652
 0.9754426  0.9745882  0.9743189  0.9682031  0.964059   0.9620517
 0.9267278  0.9008939  0.8924736  0.8915306  0.8793672  0.8657444
 0.8576296  0.6595139  0.50031483 0.41770926 0.11178641]"
XGBoost,IVNS1ABP,KCNQ1DN,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.006578947368421052, 0.006578947368421052, 0.08552631578947369, 0.09210526315789473, 0.09868421052631579, 0.125, 0.125, 0.13815789473684212, 0.3618421052631579, 0.3618421052631579, 0.375, 0.3815789473684211, 0.39473684210526316, 0.42105263157894735, 0.4342105263157895, 0.8355263157894737, 0.9144736842105263, 0.9210526315789473, 0.9539473684210527, 1.0]","[0.0, 0.2597402597402597, 0.36363636363636365, 0.4025974025974026, 0.42857142857142855, 0.5714285714285714, 0.5974025974025974, 0.5974025974025974, 0.6103896103896104, 0.6363636363636364, 0.6363636363636364, 0.7662337662337663, 0.7792207792207793, 0.7792207792207793, 0.7922077922077922, 0.7922077922077922, 0.8051948051948052, 0.8051948051948052, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 0.9961163  0.9923248  0.98952466 0.9813285  0.9812081
 0.96876734 0.96024597 0.9577382  0.9568495  0.93895113 0.92607176
 0.9178852  0.90701944 0.8909112  0.8471576  0.8358547  0.81962377
 0.818653   0.77853763 0.7685122  0.7539228  0.64727765]"
XGBoost,IVNS1ABP,KCNQ1DN,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013157894736842105, 0.013157894736842105, 0.019736842105263157, 0.019736842105263157, 0.03289473684210526, 0.039473684210526314, 0.039473684210526314, 0.046052631578947366, 0.05263157894736842, 0.05921052631578947, 0.05921052631578947, 0.125, 0.13157894736842105, 0.13157894736842105, 0.14473684210526316, 0.3881578947368421, 0.39473684210526316, 0.40131578947368424, 0.40789473684210525, 0.4473684210526316, 0.4473684210526316, 0.48026315789473684, 0.5263157894736842, 0.5328947368421053, 0.6842105263157895, 0.6973684210526315, 0.75, 0.7894736842105263, 0.9868421052631579, 0.993421052631579, 0.993421052631579, 1.0, 1.0]","[0.0, 0.05194805194805195, 0.15584415584415584, 0.18181818181818182, 0.2597402597402597, 0.2727272727272727, 0.3116883116883117, 0.3246753246753247, 0.36363636363636365, 0.37662337662337664, 0.4025974025974026, 0.44155844155844154, 0.45454545454545453, 0.45454545454545453, 0.4675324675324675, 0.4675324675324675, 0.4805194805194805, 0.4935064935064935, 0.4935064935064935, 0.5064935064935064, 0.5064935064935064, 0.5194805194805194, 0.5714285714285714, 0.5714285714285714, 0.5844155844155844, 0.5844155844155844, 0.6363636363636364, 0.6363636363636364, 0.6493506493506493, 0.6493506493506493, 0.6493506493506493, 0.6753246753246753, 0.6753246753246753, 0.6883116883116883, 0.6883116883116883, 0.7922077922077922, 0.7922077922077922, 0.7922077922077922, 0.8441558441558441, 0.948051948051948, 0.948051948051948, 0.974025974025974, 0.974025974025974, 1.0]","[       inf 0.9948879  0.99458057 0.993749   0.99354786 0.9934802
 0.99315417 0.99293035 0.99247414 0.99247015 0.99185175 0.9903619
 0.9897076  0.9894438  0.9893702  0.9884709  0.9881121  0.98735607
 0.9872737  0.9868292  0.9865289  0.9861433  0.9859483  0.9859102
 0.9856468  0.98561263 0.9849931  0.9849525  0.9847018  0.9841546
 0.98377335 0.98335785 0.98273414 0.9822297  0.9819072  0.98137856
 0.9807654  0.9788855  0.97863847 0.9771978  0.9761572  0.9552205
 0.94539106 0.88197637]"
XGBoost,IVNS1ABP,KCNQ1DN,RFFL,SNORA24,"[0.0, 0.02631578947368421, 0.868421052631579, 0.8881578947368421, 0.993421052631579, 0.993421052631579, 1.0, 1.0, 1.0]","[0.0, 0.5714285714285714, 0.8961038961038961, 0.8961038961038961, 0.922077922077922, 0.935064935064935, 0.948051948051948, 0.974025974025974, 1.0]","[       inf 0.52403927 0.5235143  0.51947975 0.5194665  0.51897067
 0.51542944 0.51515275 0.5073527 ]"
XGBoost,IVNS1ABP,KCNQ1DN,RFFL,SNORA26,"[0.0, 0.25, 0.25, 0.45394736842105265, 0.48026315789473684, 0.48026315789473684, 0.4868421052631579, 0.5263157894736842, 0.5328947368421053, 0.5328947368421053, 0.5723684210526315, 0.5789473684210527, 0.6052631578947368, 0.6578947368421053, 0.6644736842105263, 0.6776315789473685, 0.7763157894736842, 0.7763157894736842, 0.7894736842105263, 0.8355263157894737, 0.868421052631579, 0.8881578947368421, 0.8881578947368421, 0.9013157894736842, 0.9078947368421053, 0.9210526315789473, 0.9407894736842105, 0.9736842105263158, 1.0, 1.0]","[0.0, 0.7532467532467533, 0.7662337662337663, 0.8051948051948052, 0.8181818181818182, 0.8441558441558441, 0.8441558441558441, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 0.99617517 0.9937158  0.99113935 0.9902299  0.9897658
 0.98548895 0.9806898  0.96858716 0.9601633  0.95616275 0.9518382
 0.93920475 0.915723   0.9125707  0.90365565 0.90214425 0.8635945
 0.8296129  0.8235265  0.7983638  0.7820209  0.7739254  0.7391244
 0.68535244 0.6793573  0.4764274  0.43568683 0.2896512  0.22408776]"
XGBoost,IVNS1ABP,KCNQ1DN,SPRED2,SNORA24,"[0.0, 0.046052631578947366, 0.05263157894736842, 0.05263157894736842, 0.05921052631578947, 0.06578947368421052, 0.06578947368421052, 0.07236842105263158, 0.07894736842105263, 0.09868421052631579, 0.1513157894736842, 0.15789473684210525, 0.15789473684210525, 0.17105263157894737, 0.17105263157894737, 0.23684210526315788, 0.2894736842105263, 0.32894736842105265, 0.32894736842105265, 0.34210526315789475, 0.34868421052631576, 0.3618421052631579, 0.40131578947368424, 0.4342105263157895, 0.4407894736842105, 0.4605263157894737, 0.46710526315789475, 0.48026315789473684, 0.5, 0.5328947368421053, 0.5394736842105263, 0.5460526315789473, 0.5723684210526315, 0.5986842105263158, 0.6447368421052632, 0.6578947368421053, 0.6776315789473685, 0.6842105263157895, 0.6973684210526315, 0.7039473684210527, 0.7368421052631579, 0.7894736842105263, 0.8026315789473685, 0.8157894736842105, 0.9473684210526315, 0.9539473684210527, 0.9671052631578947, 0.9671052631578947, 0.9802631578947368, 0.993421052631579, 1.0]","[0.0, 0.4675324675324675, 0.4805194805194805, 0.4935064935064935, 0.5194805194805194, 0.5324675324675324, 0.5454545454545454, 0.5454545454545454, 0.5584415584415584, 0.5714285714285714, 0.6493506493506493, 0.6493506493506493, 0.6623376623376623, 0.6623376623376623, 0.6883116883116883, 0.7272727272727273, 0.7272727272727273, 0.7532467532467533, 0.7662337662337663, 0.7662337662337663, 0.7662337662337663, 0.7662337662337663, 0.7922077922077922, 0.8181818181818182, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8831168831168831, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9953307  0.99347395 0.9927449  0.99238926 0.99144804
 0.9909705  0.988998   0.9885175  0.98828787 0.98748106 0.9866876
 0.98647183 0.98366517 0.98203653 0.9813075  0.98042667 0.9801517
 0.9800551  0.97859406 0.977428   0.9750615  0.97087693 0.9690966
 0.9680867  0.9667007  0.9655725  0.9646744  0.9629929  0.962157
 0.9609585  0.96075    0.95518863 0.95280623 0.9499781  0.9441648
 0.9424677  0.9421893  0.93876576 0.9370601  0.93225235 0.9234868
 0.9043458  0.90192795 0.8892933  0.88566905 0.86461836 0.8401698
 0.7819163  0.76035833 0.6538758 ]"
XGBoost,IVNS1ABP,KCNQ1DN,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013157894736842105, 0.019736842105263157, 0.03289473684210526, 0.039473684210526314, 0.05263157894736842, 0.05921052631578947, 0.07894736842105263, 0.09868421052631579, 0.09868421052631579, 0.10526315789473684, 0.10526315789473684, 0.21710526315789475, 0.23026315789473684, 0.24342105263157895, 0.25, 0.2631578947368421, 0.27631578947368424, 0.3092105263157895, 0.34210526315789475, 0.3618421052631579, 0.4276315789473684, 0.4407894736842105, 0.4605263157894737, 0.46710526315789475, 0.46710526315789475, 0.4868421052631579, 0.4868421052631579, 0.506578947368421, 0.5328947368421053, 0.5460526315789473, 0.5592105263157895, 0.5657894736842105, 0.5657894736842105, 0.625, 0.631578947368421, 0.631578947368421, 0.6447368421052632, 0.6842105263157895, 0.6907894736842105, 0.6907894736842105, 0.7105263157894737, 0.75, 0.7828947368421053, 0.7828947368421053, 0.7960526315789473, 0.7960526315789473, 0.8026315789473685, 0.8289473684210527, 0.8421052631578947, 0.8486842105263158, 0.9539473684210527, 0.9605263157894737, 0.9802631578947368, 0.9802631578947368, 1.0, 1.0]","[0.0, 0.1038961038961039, 0.16883116883116883, 0.19480519480519481, 0.2857142857142857, 0.3246753246753247, 0.35064935064935066, 0.38961038961038963, 0.42857142857142855, 0.44155844155844154, 0.4805194805194805, 0.4935064935064935, 0.5064935064935064, 0.5064935064935064, 0.5194805194805194, 0.5454545454545454, 0.5454545454545454, 0.5714285714285714, 0.5844155844155844, 0.5844155844155844, 0.5974025974025974, 0.6103896103896104, 0.6103896103896104, 0.6103896103896104, 0.6363636363636364, 0.6623376623376623, 0.6623376623376623, 0.6753246753246753, 0.6753246753246753, 0.6883116883116883, 0.7012987012987013, 0.7012987012987013, 0.7142857142857143, 0.7142857142857143, 0.7272727272727273, 0.7402597402597403, 0.7532467532467533, 0.7532467532467533, 0.7662337662337663, 0.7662337662337663, 0.7662337662337663, 0.7662337662337663, 0.7922077922077922, 0.7922077922077922, 0.7922077922077922, 0.8181818181818182, 0.8181818181818182, 0.8181818181818182, 0.8181818181818182, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 0.9950105  0.9946714  0.99431676 0.9943     0.9932957
 0.9932508  0.9928167  0.9928023  0.99273586 0.9915115  0.99143785
 0.99142843 0.9913685  0.99092203 0.9909184  0.9909061  0.99080396
 0.99066097 0.989939   0.98947805 0.98916453 0.9891453  0.98899627
 0.9885852  0.98858064 0.98856527 0.988437   0.98735213 0.98669136
 0.9863815  0.9861813  0.9850552  0.9848241  0.98306847 0.9822005
 0.98219347 0.9812367  0.98059523 0.9768223  0.9764664  0.97566164
 0.97522575 0.9749518  0.974238   0.97127974 0.969999   0.9673545
 0.9648422  0.96331185 0.96270436 0.94973654 0.949326   0.9489863
 0.9476459  0.9463767  0.945944   0.94550425 0.9427255  0.94234604
 0.94226104 0.94108725 0.94061047 0.9398529  0.8641527  0.80491483]"
